[#CLIENT#] INFO: CS350 Client Version 4.2
[#CLIENT#] INFO: setting client port as: 2222
[#CLIENT#] INFO: setting distribution: 0
[#CLIENT#] INFO: Initiating connection...
[#CLIENT#] R[200]: Sent: 3897109.167324888 Recv: 3897109.226792984 Exp: 3897109.226705716 Len: 0.059380828 Rejected: No
[#CLIENT#] R[201]: Sent: 3897109.294154692 Recv: 3897109.344565058 Exp: 3897109.344475237 Len: 0.050320545 Rejected: No
[#CLIENT#] R[202]: Sent: 3897110.158415398 Recv: 3897110.188456736 Exp: 3897110.188367842 Len: 0.029952444 Rejected: No
[#CLIENT#] R[203]: Sent: 3897111.062401831 Recv: 3897111.208868955 Exp: 3897111.208784205 Len: 0.146382374 Rejected: No
[#CLIENT#] R[204]: Sent: 3897111.425222678 Recv: 3897111.437715656 Exp: 3897111.437630215 Len: 0.012407537 Rejected: No
[#CLIENT#] R[205]: Sent: 3897112.072608228 Recv: 3897112.122372671 Exp: 3897112.122342533 Len: 0.049734305 Rejected: No
[#CLIENT#] R[206]: Sent: 3897113.013527836 Recv: 3897113.074072067 Exp: 3897113.073982917 Len: 0.060455081 Rejected: No
[#CLIENT#] R[207]: Sent: 3897113.978294190 Recv: 3897114.096418428 Exp: 3897114.096349511 Len: 0.118055321 Rejected: No
[#CLIENT#] R[208]: Sent: 3897114.244424404 Recv: 3897114.251445810 Exp: 3897114.251362377 Len: 0.006937973 Rejected: No
[#CLIENT#] R[209]: Sent: 3897114.317097435 Recv: 3897114.329514574 Exp: 3897114.329491260 Len: 0.012393825 Rejected: No
[#CLIENT#] R[210]: Sent: 3897116.890549072 Recv: 3897116.907668987 Exp: 3897116.907584131 Len: 0.017035059 Rejected: No
[#CLIENT#] R[211]: Sent: 3897117.547820267 Recv: 3897117.570761154 Exp: 3897117.570730808 Len: 0.022910541 Rejected: No
[#CLIENT#] R[212]: Sent: 3897119.300957359 Recv: 3897119.441443211 Exp: 3897119.441358227 Len: 0.140400868 Rejected: No
[#CLIENT#] R[213]: Sent: 3897119.742873247 Recv: 3897119.855360899 Exp: 3897119.855333638 Len: 0.112460391 Rejected: No
[#CLIENT#] R[214]: Sent: 3897120.164856372 Recv: 3897120.167411592 Exp: 3897120.167323283 Len: 0.002466911 Rejected: No
[#CLIENT#] R[215]: Sent: 3897121.241165504 Recv: 3897121.341612102 Exp: 3897121.341581351 Len: 0.100415847 Rejected: No
[#CLIENT#] R[216]: Sent: 3897121.538860884 Recv: 3897121.659500629 Exp: 3897121.659428994 Len: 0.120568110 Rejected: No
[#CLIENT#] R[217]: Sent: 3897122.522268595 Recv: 3897122.539017372 Exp: 3897122.538919011 Len: 0.016650416 Rejected: No
[#CLIENT#] R[218]: Sent: 3897122.890677200 Recv: 3897122.953952960 Exp: 3897122.953869851 Len: 0.063192651 Rejected: No
[#CLIENT#] R[219]: Sent: 3897123.111354487 Recv: 3897123.186287228 Exp: 3897123.186202233 Len: 0.074847746 Rejected: No
[#CLIENT#] R[220]: Sent: 3897123.227594617 Recv: 3897123.312417119 Exp: 3897123.312330976 Len: 0.084736359 Rejected: No
[#CLIENT#] R[221]: Sent: 3897124.752065421 Recv: 3897124.786335502 Exp: 3897124.786252554 Len: 0.034187133 Rejected: No
[#CLIENT#] R[222]: Sent: 3897124.975655329 Recv: 3897125.013689025 Exp: 3897125.013600418 Len: 0.037945089 Rejected: No
[#CLIENT#] R[223]: Sent: 3897125.354958520 Recv: 3897125.387475649 Exp: 3897125.387448546 Len: 0.032490026 Rejected: No
[#CLIENT#] R[224]: Sent: 3897125.617621478 Recv: 3897125.628911526 Exp: 3897125.628827597 Len: 0.011206119 Rejected: No
[#CLIENT#] R[225]: Sent: 3897126.378722921 Recv: 3897126.379784878 Exp: 3897126.379702032 Len: 0.000979111 Rejected: No
[#CLIENT#] R[226]: Sent: 3897127.189302417 Recv: 3897127.221488609 Exp: 3897127.221404905 Len: 0.032102488 Rejected: No
[#CLIENT#] R[227]: Sent: 3897127.667689357 Recv: 3897127.756918480 Exp: 3897127.756832874 Len: 0.089143517 Rejected: No
[#CLIENT#] R[228]: Sent: 3897128.032125086 Recv: 3897128.102076795 Exp: 3897128.102048300 Len: 0.069923214 Rejected: No
[#CLIENT#] R[229]: Sent: 3897128.333838448 Recv: 3897128.501979333 Exp: 3897128.501880303 Len: 0.168041855 Rejected: No
[#CLIENT#] R[230]: Sent: 3897129.137512544 Recv: 3897129.248236053 Exp: 3897129.248152665 Len: 0.110640121 Rejected: No
[#CLIENT#] R[231]: Sent: 3897130.295840439 Recv: 3897130.320801417 Exp: 3897130.320766736 Len: 0.024926297 Rejected: No
[#CLIENT#] R[232]: Sent: 3897131.492674861 Recv: 3897131.493163707 Exp: 3897131.493076385 Len: 0.000401524 Rejected: No
[#CLIENT#] R[233]: Sent: 3897132.530825636 Recv: 3897132.654734242 Exp: 3897132.654646979 Len: 0.123821343 Rejected: No
[#CLIENT#] R[234]: Sent: 3897133.292170367 Recv: 3897133.360866810 Exp: 3897133.360780940 Len: 0.068610573 Rejected: No
[#CLIENT#] R[235]: Sent: 3897134.255682601 Recv: 3897134.289898917 Exp: 3897134.289816472 Len: 0.034133871 Rejected: No
[#CLIENT#] R[236]: Sent: 3897134.986568292 Recv: 3897135.071247565 Exp: 3897135.071163508 Len: 0.084595216 Rejected: No
[#CLIENT#] R[237]: Sent: 3897135.436231873 Recv: 3897135.511767653 Exp: 3897135.511739951 Len: 0.075508078 Rejected: No
[#CLIENT#] R[238]: Sent: 3897137.055205432 Recv: 3897137.057540611 Exp: 3897137.057435150 Len: 0.002229718 Rejected: No
[#CLIENT#] R[239]: Sent: 3897137.221119463 Recv: 3897137.298366648 Exp: 3897137.298284574 Len: 0.077165111 Rejected: No
[#CLIENT#] R[240]: Sent: 3897137.286794617 Recv: 3897137.362698631 Exp: 3897137.362689751 Len: 0.064323103 Rejected: No
[#CLIENT#] R[241]: Sent: 3897137.494581487 Recv: 3897137.550592986 Exp: 3897137.550510737 Len: 0.055929250 Rejected: No
[#CLIENT#] R[242]: Sent: 3897138.699562867 Recv: 3897138.700031859 Exp: 3897138.699944567 Len: 0.000381700 Rejected: No
[#CLIENT#] R[243]: Sent: 3897138.700695460 Recv: 3897138.720928144 Exp: 3897138.720910753 Len: 0.020215293 Rejected: No
[#CLIENT#] R[244]: Sent: 3897139.064887384 Recv: 3897139.194887506 Exp: 3897139.194807437 Len: 0.129920053 Rejected: No
[#CLIENT#] R[245]: Sent: 3897140.130170270 Recv: 3897140.158089902 Exp: 3897140.158008255 Len: 0.027837985 Rejected: No
[#CLIENT#] R[246]: Sent: 3897140.330044071 Recv: 3897140.470885318 Exp: 3897140.470846919 Len: 0.140802848 Rejected: No
[#CLIENT#] R[247]: Sent: 3897141.430690090 Recv: 3897141.455824631 Exp: 3897141.455740435 Len: 0.025050345 Rejected: No
[#CLIENT#] R[248]: Sent: 3897142.490004714 Recv: 3897142.503769052 Exp: 3897142.503746063 Len: 0.013741349 Rejected: No
[#CLIENT#] R[249]: Sent: 3897144.652956274 Recv: 3897144.699659491 Exp: 3897144.699629155 Len: 0.046672881 Rejected: No
[#CLIENT#] R[250]: Sent: 3897144.823915590 Recv: 3897144.899005639 Exp: 3897144.898978564 Len: 0.075062974 Rejected: No
[#CLIENT#] R[251]: Sent: 3897146.589763455 Recv: 3897146.603990079 Exp: 3897146.603903079 Len: 0.014139624 Rejected: No
[#CLIENT#] R[252]: Sent: 3897148.934951700 Recv: 3897149.016607262 Exp: 3897149.016578534 Len: 0.081626834 Rejected: No
[#CLIENT#] R[253]: Sent: 3897149.436692596 Recv: 3897149.489625506 Exp: 3897149.489541937 Len: 0.052849341 Rejected: No
[#CLIENT#] R[254]: Sent: 3897151.468676224 Recv: 3897151.648457408 Exp: 3897151.648369525 Len: 0.179693301 Rejected: No
[#CLIENT#] R[255]: Sent: 3897152.811762731 Recv: 3897152.985954282 Exp: 3897152.985862839 Len: 0.174100108 Rejected: No
[#CLIENT#] R[256]: Sent: 3897153.077193254 Recv: 3897153.257904122 Exp: 3897153.257816679 Len: 0.180623425 Rejected: No
[#CLIENT#] R[257]: Sent: 3897153.878921263 Recv: 3897153.932620788 Exp: 3897153.932536704 Len: 0.053615441 Rejected: No
[#CLIENT#] R[258]: Sent: 3897154.560948661 Recv: 3897154.668208166 Exp: 3897154.668126525 Len: 0.107177864 Rejected: No
[#CLIENT#] R[259]: Sent: 3897157.359954796 Recv: 3897157.420220132 Exp: 3897157.420129974 Len: 0.060175178 Rejected: No
[#CLIENT#] R[260]: Sent: 3897159.042720809 Recv: 3897159.400156410 Exp: 3897159.400066228 Len: 0.357345419 Rejected: No
[#CLIENT#] R[261]: Sent: 3897160.113338755 Recv: 3897160.139579900 Exp: 3897160.139496317 Len: 0.026157562 Rejected: No
[#CLIENT#] R[262]: Sent: 3897162.859905059 Recv: 3897162.919293537 Exp: 3897162.919207950 Len: 0.059302891 Rejected: No
[#CLIENT#] R[263]: Sent: 3897164.933842633 Recv: 3897165.028881794 Exp: 3897165.028796096 Len: 0.094953463 Rejected: No
[#CLIENT#] R[264]: Sent: 3897165.949328733 Recv: 3897166.055033717 Exp: 3897166.054949207 Len: 0.105620474 Rejected: No
[#CLIENT#] R[265]: Sent: 3897167.442866232 Recv: 3897167.504771776 Exp: 3897167.504686099 Len: 0.061819867 Rejected: No
[#CLIENT#] R[266]: Sent: 3897167.747747975 Recv: 3897167.760007393 Exp: 3897167.759925784 Len: 0.012177809 Rejected: No
[#CLIENT#] R[267]: Sent: 3897168.383697107 Recv: 3897168.517324281 Exp: 3897168.517238043 Len: 0.133540936 Rejected: No
[#CLIENT#] R[268]: Sent: 3897169.970842906 Recv: 3897170.043720773 Exp: 3897170.043634788 Len: 0.072791882 Rejected: No
[#CLIENT#] R[269]: Sent: 3897172.034586637 Recv: 3897172.097797868 Exp: 3897172.097699987 Len: 0.063113350 Rejected: No
[#CLIENT#] R[270]: Sent: 3897172.566442992 Recv: 3897172.635685288 Exp: 3897172.635598541 Len: 0.069155549 Rejected: No
[#CLIENT#] R[271]: Sent: 3897173.475018055 Recv: 3897173.485809489 Exp: 3897173.485722732 Len: 0.010704677 Rejected: No
[#CLIENT#] R[272]: Sent: 3897174.248420368 Recv: 3897174.250737897 Exp: 3897174.250654963 Len: 0.002234595 Rejected: No
[#CLIENT#] R[273]: Sent: 3897175.113597658 Recv: 3897175.162301531 Exp: 3897175.162272578 Len: 0.048674920 Rejected: No
[#CLIENT#] R[274]: Sent: 3897176.320614893 Recv: 3897176.368947937 Exp: 3897176.368862065 Len: 0.048247172 Rejected: No
[#CLIENT#] R[275]: Sent: 3897178.108045451 Recv: 3897178.152997106 Exp: 3897178.152910256 Len: 0.044864805 Rejected: No
[#CLIENT#] R[276]: Sent: 3897178.227565407 Recv: 3897178.230963172 Exp: 3897178.230879757 Len: 0.003314350 Rejected: No
[#CLIENT#] R[277]: Sent: 3897178.941633399 Recv: 3897178.974090541 Exp: 3897178.974005247 Len: 0.032371848 Rejected: No
[#CLIENT#] R[278]: Sent: 3897180.625538145 Recv: 3897180.665693190 Exp: 3897180.665651701 Len: 0.040113556 Rejected: No
[#CLIENT#] R[279]: Sent: 3897181.640705890 Recv: 3897181.676259242 Exp: 3897181.676230093 Len: 0.035524203 Rejected: No
[#CLIENT#] R[280]: Sent: 3897181.796176105 Recv: 3897181.831074194 Exp: 3897181.830987259 Len: 0.034811154 Rejected: No
[#CLIENT#] R[281]: Sent: 3897182.079913557 Recv: 3897182.164290714 Exp: 3897182.164208174 Len: 0.084294617 Rejected: No
[#CLIENT#] R[282]: Sent: 3897182.097529588 Recv: 3897182.276058340 Exp: 3897182.276048270 Len: 0.111757556 Rejected: No
[#CLIENT#] R[283]: Sent: 3897182.950192688 Recv: 3897182.989737233 Exp: 3897182.989654806 Len: 0.039462118 Rejected: No
[#CLIENT#] R[284]: Sent: 3897183.824106342 Recv: 3897184.179589766 Exp: 3897184.179562521 Len: 0.355456179 Rejected: No
[#CLIENT#] R[285]: Sent: 3897184.472977795 Recv: 3897184.478147977 Exp: 3897184.478121950 Len: 0.005144155 Rejected: No
[#CLIENT#] R[286]: Sent: 3897184.533504573 Recv: 3897184.594163341 Exp: 3897184.594138783 Len: 0.060634210 Rejected: No
[#CLIENT#] R[287]: Sent: 3897185.557290590 Recv: 3897185.573919836 Exp: 3897185.573836549 Len: 0.016545959 Rejected: No
[#CLIENT#] R[288]: Sent: 3897185.809099506 Recv: 3897185.980558553 Exp: 3897185.980474891 Len: 0.171375385 Rejected: No
[#CLIENT#] R[289]: Sent: 3897186.804013618 Recv: 3897186.845474162 Exp: 3897186.845445756 Len: 0.041432138 Rejected: No
[#CLIENT#] R[290]: Sent: 3897188.143197235 Recv: 3897188.270016929 Exp: 3897188.269933054 Len: 0.126735819 Rejected: No
[#CLIENT#] R[291]: Sent: 3897188.720456388 Recv: 3897188.918823947 Exp: 3897188.918735230 Len: 0.198278842 Rejected: No
[#CLIENT#] R[292]: Sent: 3897191.770916654 Recv: 3897191.868121378 Exp: 3897191.868035020 Len: 0.097118366 Rejected: No
[#CLIENT#] R[293]: Sent: 3897194.064418894 Recv: 3897194.115805526 Exp: 3897194.115717041 Len: 0.051298147 Rejected: No
[#CLIENT#] R[294]: Sent: 3897194.470247518 Recv: 3897194.513614651 Exp: 3897194.513529407 Len: 0.043281889 Rejected: No
[#CLIENT#] R[295]: Sent: 3897194.717608380 Recv: 3897194.759539848 Exp: 3897194.759453394 Len: 0.041845014 Rejected: No
[#CLIENT#] R[296]: Sent: 3897197.709758130 Recv: 3897197.937844778 Exp: 3897197.937736458 Len: 0.227978328 Rejected: No
[#CLIENT#] R[297]: Sent: 3897199.866674201 Recv: 3897199.907585846 Exp: 3897199.907511615 Len: 0.040837414 Rejected: No
[#CLIENT#] R[298]: Sent: 3897200.069733883 Recv: 3897200.166775747 Exp: 3897200.166690469 Len: 0.096956586 Rejected: No
[#CLIENT#] R[299]: Sent: 3897201.584885583 Recv: 3897201.604834706 Exp: 3897201.604742075 Len: 0.019856492 Rejected: No
[#CLIENT#] R[300]: Sent: 3897203.936481384 Recv: 3897204.157271863 Exp: 3897204.157186265 Len: 0.220704881 Rejected: No
[#CLIENT#] R[301]: Sent: 3897205.370344807 Recv: 3897205.404749152 Exp: 3897205.404664682 Len: 0.034319875 Rejected: No
[#CLIENT#] R[302]: Sent: 3897205.773587301 Recv: 3897205.827568520 Exp: 3897205.827483413 Len: 0.053896112 Rejected: No
[#CLIENT#] R[303]: Sent: 3897206.596357000 Recv: 3897206.610578443 Exp: 3897206.610489704 Len: 0.014132704 Rejected: No
[#CLIENT#] R[304]: Sent: 3897207.569672318 Recv: 3897207.599514347 Exp: 3897207.599435741 Len: 0.029763423 Rejected: No
[#CLIENT#] R[305]: Sent: 3897208.219690267 Recv: 3897208.385320630 Exp: 3897208.385235618 Len: 0.165545351 Rejected: No
[#CLIENT#] R[306]: Sent: 3897209.280665103 Recv: 3897209.342936963 Exp: 3897209.342850528 Len: 0.062185425 Rejected: No
[#CLIENT#] R[307]: Sent: 3897209.517269720 Recv: 3897209.525106458 Exp: 3897209.525021990 Len: 0.007752270 Rejected: No
[#CLIENT#] R[308]: Sent: 3897211.522973187 Recv: 3897211.537855633 Exp: 3897211.537766369 Len: 0.014793182 Rejected: No
[#CLIENT#] R[309]: Sent: 3897211.990674379 Recv: 3897212.050641892 Exp: 3897212.050553403 Len: 0.059879024 Rejected: No
[#CLIENT#] R[310]: Sent: 3897213.030608501 Recv: 3897213.091174811 Exp: 3897213.091087407 Len: 0.060478906 Rejected: No
[#CLIENT#] R[311]: Sent: 3897214.159337935 Recv: 3897214.214289345 Exp: 3897214.214202188 Len: 0.054864253 Rejected: No
[#CLIENT#] R[312]: Sent: 3897214.220009500 Recv: 3897214.238622040 Exp: 3897214.238536025 Len: 0.018526525 Rejected: No
[#CLIENT#] R[313]: Sent: 3897215.049250647 Recv: 3897215.077425815 Exp: 3897215.077340828 Len: 0.028090181 Rejected: No
[#CLIENT#] R[314]: Sent: 3897215.068347041 Recv: 3897215.249021778 Exp: 3897215.248957878 Len: 0.171532063 Rejected: No
[#CLIENT#] R[315]: Sent: 3897215.077463183 Recv: 3897215.347207200 Exp: 3897215.347199278 Len: 0.098177500 Rejected: No
[#CLIENT#] R[316]: Sent: 3897215.997329119 Recv: 3897216.177889635 Exp: 3897216.177805032 Len: 0.180475913 Rejected: No
[#CLIENT#] R[317]: Sent: 3897218.179448581 Recv: 3897218.219146460 Exp: 3897218.219060165 Len: 0.039611584 Rejected: No
[#CLIENT#] R[318]: Sent: 3897218.369483991 Recv: 3897218.475236012 Exp: 3897218.475208928 Len: 0.105724937 Rejected: No
[#CLIENT#] R[319]: Sent: 3897219.038374929 Recv: 3897219.263206199 Exp: 3897219.263179800 Len: 0.224804871 Rejected: No
[#CLIENT#] R[320]: Sent: 3897220.057284951 Recv: 3897220.080476860 Exp: 3897220.080389469 Len: 0.023104518 Rejected: No
[#CLIENT#] R[321]: Sent: 3897220.226109064 Recv: 3897220.256565882 Exp: 3897220.256492423 Len: 0.030383359 Rejected: No
[#CLIENT#] R[322]: Sent: 3897222.364915488 Recv: 3897222.456793474 Exp: 3897222.456708138 Len: 0.091792650 Rejected: No
[#CLIENT#] R[323]: Sent: 3897224.661834461 Recv: 3897224.683180851 Exp: 3897224.683088533 Len: 0.021254072 Rejected: No
[#CLIENT#] R[324]: Sent: 3897225.307735973 Recv: 3897225.316521083 Exp: 3897225.316434629 Len: 0.008698656 Rejected: No
[#CLIENT#] R[325]: Sent: 3897228.238444532 Recv: 3897228.303597749 Exp: 3897228.303512933 Len: 0.065068401 Rejected: No
[#CLIENT#] R[326]: Sent: 3897230.245972483 Recv: 3897230.418337135 Exp: 3897230.418248889 Len: 0.172276406 Rejected: No
[#CLIENT#] R[327]: Sent: 3897231.514194093 Recv: 3897231.536392796 Exp: 3897231.536306159 Len: 0.022112066 Rejected: No
[#CLIENT#] R[328]: Sent: 3897231.717622667 Recv: 3897231.732842927 Exp: 3897231.732747448 Len: 0.015124781 Rejected: No
[#CLIENT#] R[329]: Sent: 3897231.900547445 Recv: 3897231.913556067 Exp: 3897231.913472416 Len: 0.012924971 Rejected: No
[#CLIENT#] R[330]: Sent: 3897232.884385705 Recv: 3897232.901685004 Exp: 3897232.901598400 Len: 0.017212695 Rejected: No
[#CLIENT#] R[331]: Sent: 3897233.019831387 Recv: 3897233.020844660 Exp: 3897233.020762273 Len: 0.000930886 Rejected: No
[#CLIENT#] R[332]: Sent: 3897235.955877869 Recv: 3897235.964489063 Exp: 3897235.964399284 Len: 0.008521415 Rejected: No
[#CLIENT#] R[333]: Sent: 3897236.131220003 Recv: 3897236.201015018 Exp: 3897236.200931599 Len: 0.069711596 Rejected: No
[#CLIENT#] R[334]: Sent: 3897236.750836890 Recv: 3897236.758006538 Exp: 3897236.757924434 Len: 0.007087544 Rejected: No
[#CLIENT#] R[335]: Sent: 3897239.218545432 Recv: 3897239.223451623 Exp: 3897239.223423416 Len: 0.004877984 Rejected: No
[#CLIENT#] R[336]: Sent: 3897240.171055822 Recv: 3897240.216875272 Exp: 3897240.216791452 Len: 0.045735630 Rejected: No
[#CLIENT#] R[337]: Sent: 3897240.671517340 Recv: 3897240.694674062 Exp: 3897240.694649041 Len: 0.023131701 Rejected: No
[#CLIENT#] R[338]: Sent: 3897241.245264576 Recv: 3897241.407668855 Exp: 3897241.407588997 Len: 0.162324421 Rejected: No
[#CLIENT#] R[339]: Sent: 3897241.525074354 Recv: 3897241.539266090 Exp: 3897241.539180819 Len: 0.014106465 Rejected: No
[#CLIENT#] R[340]: Sent: 3897242.360169292 Recv: 3897242.397948614 Exp: 3897242.397859851 Len: 0.037690559 Rejected: No
[#CLIENT#] R[341]: Sent: 3897242.395507611 Recv: 3897242.491351605 Exp: 3897242.491276443 Len: 0.093327829 Rejected: No
[#CLIENT#] R[342]: Sent: 3897244.076999806 Recv: 3897244.490397132 Exp: 3897244.490310994 Len: 0.413311188 Rejected: No
[#CLIENT#] R[343]: Sent: 3897244.517661215 Recv: 3897244.567167609 Exp: 3897244.567087153 Len: 0.049425938 Rejected: No
[#CLIENT#] R[344]: Sent: 3897244.554002969 Recv: 3897244.639448785 Exp: 3897244.639440471 Len: 0.072272862 Rejected: No
[#CLIENT#] R[345]: Sent: 3897244.778335606 Recv: 3897244.804888258 Exp: 3897244.804797329 Len: 0.026461723 Rejected: No
[#CLIENT#] R[346]: Sent: 3897245.981605634 Recv: 3897246.051058160 Exp: 3897246.050970380 Len: 0.069364746 Rejected: No
[#CLIENT#] R[347]: Sent: 3897248.182936102 Recv: 3897248.186468029 Exp: 3897248.186367437 Len: 0.003431335 Rejected: No
[#CLIENT#] R[348]: Sent: 3897248.600708511 Recv: 3897248.709210767 Exp: 3897248.709123769 Len: 0.108415258 Rejected: No
[#CLIENT#] R[349]: Sent: 3897250.056147459 Recv: 3897250.132594459 Exp: 3897250.132511313 Len: 0.076363854 Rejected: No
[#CLIENT#] R[350]: Sent: 3897251.255846231 Recv: 3897251.280952104 Exp: 3897251.280868446 Len: 0.025022215 Rejected: No
[#CLIENT#] R[351]: Sent: 3897253.601210255 Recv: 3897253.624894542 Exp: 3897253.624792039 Len: 0.023581784 Rejected: No
[#CLIENT#] R[352]: Sent: 3897254.997474938 Recv: 3897255.011531724 Exp: 3897255.011445982 Len: 0.013971044 Rejected: No
[#CLIENT#] R[353]: Sent: 3897256.654905620 Recv: 3897256.658687638 Exp: 3897256.658566972 Len: 0.003661352 Rejected: No
[#CLIENT#] R[354]: Sent: 3897257.549221256 Recv: 3897257.560716240 Exp: 3897257.560628902 Len: 0.011407646 Rejected: No
[#CLIENT#] R[355]: Sent: 3897257.656204979 Recv: 3897257.666046484 Exp: 3897257.665963637 Len: 0.009758658 Rejected: No
[#CLIENT#] R[356]: Sent: 3897257.936120110 Recv: 3897257.940197315 Exp: 3897257.940107143 Len: 0.003987033 Rejected: No
[#CLIENT#] R[357]: Sent: 3897258.825575129 Recv: 3897259.019630175 Exp: 3897259.019547429 Len: 0.193972300 Rejected: No
[#CLIENT#] R[358]: Sent: 3897261.028799924 Recv: 3897261.201769564 Exp: 3897261.201679911 Len: 0.172879987 Rejected: No
[#CLIENT#] R[359]: Sent: 3897261.086460221 Recv: 3897261.221584071 Exp: 3897261.221570736 Len: 0.019801172 Rejected: No
[#CLIENT#] R[360]: Sent: 3897261.719551935 Recv: 3897261.731964661 Exp: 3897261.731880571 Len: 0.012328636 Rejected: No
[#CLIENT#] R[361]: Sent: 3897262.603892403 Recv: 3897262.647053388 Exp: 3897262.647021780 Len: 0.043129377 Rejected: No
[#CLIENT#] R[362]: Sent: 3897263.482380012 Recv: 3897263.656106237 Exp: 3897263.656020234 Len: 0.173640222 Rejected: No
[#CLIENT#] R[363]: Sent: 3897265.172758353 Recv: 3897265.230983283 Exp: 3897265.230949849 Len: 0.058191496 Rejected: No
[#CLIENT#] R[364]: Sent: 3897265.920421919 Recv: 3897265.937522071 Exp: 3897265.937435002 Len: 0.017013083 Rejected: No
[#CLIENT#] R[365]: Sent: 3897267.227533857 Recv: 3897267.294552131 Exp: 3897267.294466407 Len: 0.066932550 Rejected: No
[#CLIENT#] R[366]: Sent: 3897267.534297898 Recv: 3897267.535446273 Exp: 3897267.535417282 Len: 0.001119384 Rejected: No
[#CLIENT#] R[367]: Sent: 3897268.306876450 Recv: 3897268.335429233 Exp: 3897268.335344087 Len: 0.028467637 Rejected: No
[#CLIENT#] R[368]: Sent: 3897270.988067073 Recv: 3897271.037450131 Exp: 3897271.037364446 Len: 0.049297373 Rejected: No
[#CLIENT#] R[369]: Sent: 3897271.218385039 Recv: 3897271.242932208 Exp: 3897271.242849588 Len: 0.024464549 Rejected: No
[#CLIENT#] R[370]: Sent: 3897271.730860420 Recv: 3897271.800010083 Exp: 3897271.799928081 Len: 0.069067661 Rejected: No
[#CLIENT#] R[371]: Sent: 3897272.869998224 Recv: 3897272.890924229 Exp: 3897272.890889717 Len: 0.020891493 Rejected: No
[#CLIENT#] R[372]: Sent: 3897273.455806990 Recv: 3897273.482875744 Exp: 3897273.482793883 Len: 0.026986893 Rejected: No
[#CLIENT#] R[373]: Sent: 3897274.670461553 Recv: 3897274.765465269 Exp: 3897274.765383123 Len: 0.094921570 Rejected: No
[#CLIENT#] R[374]: Sent: 3897274.911931311 Recv: 3897274.988671600 Exp: 3897274.988642368 Len: 0.076711057 Rejected: No
[#CLIENT#] R[375]: Sent: 3897275.210494520 Recv: 3897275.334928587 Exp: 3897275.334836069 Len: 0.124341549 Rejected: No
[#CLIENT#] R[376]: Sent: 3897275.226810811 Recv: 3897275.396148240 Exp: 3897275.396141864 Len: 0.061213277 Rejected: No
[#CLIENT#] R[377]: Sent: 3897277.140143885 Recv: 3897277.213728397 Exp: 3897277.213643905 Len: 0.073500020 Rejected: No
[#CLIENT#] R[378]: Sent: 3897277.527989092 Recv: 3897277.653678418 Exp: 3897277.653580785 Len: 0.125591693 Rejected: No
[#CLIENT#] R[379]: Sent: 3897278.276296876 Recv: 3897278.296116964 Exp: 3897278.296031582 Len: 0.019734706 Rejected: No
[#CLIENT#] R[380]: Sent: 3897278.564266470 Recv: 3897278.612504552 Exp: 3897278.612422026 Len: 0.048155556 Rejected: No
[#CLIENT#] R[381]: Sent: 3897278.640327075 Recv: 3897278.703424248 Exp: 3897278.703342600 Len: 0.063015525 Rejected: No
[#CLIENT#] R[382]: Sent: 3897280.845906438 Recv: 3897280.960811807 Exp: 3897280.960721047 Len: 0.114814609 Rejected: No
[#CLIENT#] R[383]: Sent: 3897281.603141379 Recv: 3897281.692203788 Exp: 3897281.692117349 Len: 0.088975970 Rejected: No
[#CLIENT#] R[384]: Sent: 3897284.796278715 Recv: 3897284.826112626 Exp: 3897284.826025172 Len: 0.029746457 Rejected: No
[#CLIENT#] R[385]: Sent: 3897285.217823742 Recv: 3897285.219519382 Exp: 3897285.219433911 Len: 0.001610169 Rejected: No
[#CLIENT#] R[386]: Sent: 3897285.262736688 Recv: 3897285.307353697 Exp: 3897285.307268354 Len: 0.044531666 Rejected: No
[#CLIENT#] R[387]: Sent: 3897285.267829961 Recv: 3897285.389490060 Exp: 3897285.389480409 Len: 0.082126712 Rejected: No
[#CLIENT#] R[388]: Sent: 3897285.614394163 Recv: 3897285.661682951 Exp: 3897285.661599308 Len: 0.047205145 Rejected: No
[#CLIENT#] R[389]: Sent: 3897287.330014833 Recv: 3897287.335533557 Exp: 3897287.335447485 Len: 0.005432652 Rejected: No
[#CLIENT#] R[390]: Sent: 3897287.960139548 Recv: 3897288.004284482 Exp: 3897288.004204031 Len: 0.044064483 Rejected: No
[#CLIENT#] R[391]: Sent: 3897288.172079787 Recv: 3897288.175125187 Exp: 3897288.175037415 Len: 0.002957628 Rejected: No
[#CLIENT#] R[392]: Sent: 3897290.740997511 Recv: 3897290.759812539 Exp: 3897290.759720835 Len: 0.018723324 Rejected: No
[#CLIENT#] R[393]: Sent: 3897290.829199732 Recv: 3897290.892269693 Exp: 3897290.892186140 Len: 0.062986408 Rejected: No
[#CLIENT#] R[394]: Sent: 3897292.071761916 Recv: 3897292.289105772 Exp: 3897292.289014668 Len: 0.217252752 Rejected: No
[#CLIENT#] R[395]: Sent: 3897292.169225894 Recv: 3897292.301221187 Exp: 3897292.301214749 Len: 0.012108977 Rejected: No
[#CLIENT#] R[396]: Sent: 3897294.190169229 Recv: 3897294.284646490 Exp: 3897294.284559505 Len: 0.094390276 Rejected: No
[#CLIENT#] R[397]: Sent: 3897294.836339239 Recv: 3897294.836894462 Exp: 3897294.836806211 Len: 0.000466972 Rejected: No
