[#CLIENT#] INFO: CS350 Client Version 4.2
[#CLIENT#] INFO: setting client port as: 2222
[#CLIENT#] INFO: setting distribution: 0
[#CLIENT#] INFO: Initiating connection...
[#CLIENT#] R[218]: Sent: 3898465.283936942 Recv: 3898465.347212509 Exp: 3898465.347129593 Len: 0.063192651 Rejected: No
[#CLIENT#] R[219]: Sent: 3898465.357498072 Recv: 3898465.432430001 Exp: 3898465.432345818 Len: 0.074847746 Rejected: No
[#CLIENT#] R[220]: Sent: 3898465.396246787 Recv: 3898465.517172385 Exp: 3898465.517166360 Len: 0.084736359 Rejected: No
[#CLIENT#] R[221]: Sent: 3898465.904405696 Recv: 3898465.938673775 Exp: 3898465.938592829 Len: 0.034187133 Rejected: No
[#CLIENT#] R[222]: Sent: 3898465.978937938 Recv: 3898466.016988746 Exp: 3898466.016883027 Len: 0.037945089 Rejected: No
[#CLIENT#] R[223]: Sent: 3898466.105373824 Recv: 3898466.137945004 Exp: 3898466.137863850 Len: 0.032490026 Rejected: No
[#CLIENT#] R[224]: Sent: 3898466.192930117 Recv: 3898466.204230455 Exp: 3898466.204136236 Len: 0.011206119 Rejected: No
[#CLIENT#] R[225]: Sent: 3898466.446632708 Recv: 3898466.447692011 Exp: 3898466.447611819 Len: 0.000979111 Rejected: No
[#CLIENT#] R[226]: Sent: 3898466.716830832 Recv: 3898466.749015565 Exp: 3898466.748933320 Len: 0.032102488 Rejected: No
[#CLIENT#] R[227]: Sent: 3898466.876295771 Recv: 3898466.965520969 Exp: 3898466.965439288 Len: 0.089143517 Rejected: No
[#CLIENT#] R[228]: Sent: 3898466.997776327 Recv: 3898467.067779146 Exp: 3898467.067699541 Len: 0.069923214 Rejected: No
[#CLIENT#] R[229]: Sent: 3898467.098349782 Recv: 3898467.266490439 Exp: 3898467.266391637 Len: 0.168041855 Rejected: No
[#CLIENT#] R[230]: Sent: 3898467.366244403 Recv: 3898467.476968122 Exp: 3898467.476884524 Len: 0.110640121 Rejected: No
[#CLIENT#] R[231]: Sent: 3898467.752356977 Recv: 3898467.777364264 Exp: 3898467.777283274 Len: 0.024926297 Rejected: No
[#CLIENT#] R[232]: Sent: 3898468.151303959 Recv: 3898468.151787579 Exp: 3898468.151705483 Len: 0.000401524 Rejected: No
[#CLIENT#] R[233]: Sent: 3898468.497356091 Recv: 3898468.621257896 Exp: 3898468.621177434 Len: 0.123821343 Rejected: No
[#CLIENT#] R[234]: Sent: 3898468.751139561 Recv: 3898468.819834068 Exp: 3898468.819750134 Len: 0.068610573 Rejected: No
[#CLIENT#] R[235]: Sent: 3898469.072314136 Recv: 3898469.106531950 Exp: 3898469.106448007 Len: 0.034133871 Rejected: No
[#CLIENT#] R[236]: Sent: 3898469.315945614 Recv: 3898469.400623050 Exp: 3898469.400540830 Len: 0.084595216 Rejected: No
[#CLIENT#] R[237]: Sent: 3898469.465835610 Recv: 3898469.541424906 Exp: 3898469.541343688 Len: 0.075508078 Rejected: No
[#CLIENT#] R[238]: Sent: 3898470.005497917 Recv: 3898470.007809245 Exp: 3898470.007727635 Len: 0.002229718 Rejected: No
[#CLIENT#] R[239]: Sent: 3898470.060806117 Recv: 3898470.138052673 Exp: 3898470.137971228 Len: 0.077165111 Rejected: No
[#CLIENT#] R[240]: Sent: 3898470.082699684 Recv: 3898470.202382511 Exp: 3898470.202375776 Len: 0.064323103 Rejected: No
[#CLIENT#] R[241]: Sent: 3898470.151961894 Recv: 3898470.258317938 Exp: 3898470.258311761 Len: 0.055929250 Rejected: No
[#CLIENT#] R[242]: Sent: 3898470.553624025 Recv: 3898470.554088758 Exp: 3898470.554005725 Len: 0.000381700 Rejected: No
[#CLIENT#] R[243]: Sent: 3898470.554003998 Recv: 3898470.574310797 Exp: 3898470.574304051 Len: 0.020215293 Rejected: No
[#CLIENT#] R[244]: Sent: 3898470.675404008 Recv: 3898470.805406150 Exp: 3898470.805324061 Len: 0.129920053 Rejected: No
[#CLIENT#] R[245]: Sent: 3898471.030499864 Recv: 3898471.058422743 Exp: 3898471.058337849 Len: 0.027837985 Rejected: No
[#CLIENT#] R[246]: Sent: 3898471.097127046 Recv: 3898471.238015072 Exp: 3898471.237929894 Len: 0.140802848 Rejected: No
[#CLIENT#] R[247]: Sent: 3898471.464008544 Recv: 3898471.489143491 Exp: 3898471.489058889 Len: 0.025050345 Rejected: No
[#CLIENT#] R[248]: Sent: 3898471.817115895 Recv: 3898471.830941869 Exp: 3898471.830857244 Len: 0.013741349 Rejected: No
[#CLIENT#] R[249]: Sent: 3898472.538102303 Recv: 3898472.584857183 Exp: 3898472.584775184 Len: 0.046672881 Rejected: No
[#CLIENT#] R[250]: Sent: 3898472.595093412 Recv: 3898472.670239957 Exp: 3898472.670156386 Len: 0.075062974 Rejected: No
[#CLIENT#] R[251]: Sent: 3898473.183711284 Recv: 3898473.197936144 Exp: 3898473.197850908 Len: 0.014139624 Rejected: No
[#CLIENT#] R[252]: Sent: 3898473.965442977 Recv: 3898474.047154945 Exp: 3898474.047069811 Len: 0.081626834 Rejected: No
[#CLIENT#] R[253]: Sent: 3898474.132694225 Recv: 3898474.185627321 Exp: 3898474.185543566 Len: 0.052849341 Rejected: No
[#CLIENT#] R[254]: Sent: 3898474.810024037 Recv: 3898474.989802251 Exp: 3898474.989717338 Len: 0.179693301 Rejected: No
[#CLIENT#] R[255]: Sent: 3898475.257724183 Recv: 3898475.431906616 Exp: 3898475.431824291 Len: 0.174100108 Rejected: No
[#CLIENT#] R[256]: Sent: 3898475.346203726 Recv: 3898475.612537560 Exp: 3898475.612530041 Len: 0.180623425 Rejected: No
[#CLIENT#] R[257]: Sent: 3898475.613447422 Recv: 3898475.667147237 Exp: 3898475.667062863 Len: 0.053615441 Rejected: No
[#CLIENT#] R[258]: Sent: 3898475.840793081 Recv: 3898475.948054879 Exp: 3898475.947970945 Len: 0.107177864 Rejected: No
[#CLIENT#] R[259]: Sent: 3898476.773797598 Recv: 3898476.834056502 Exp: 3898476.833972776 Len: 0.060175178 Rejected: No
[#CLIENT#] R[260]: Sent: 3898477.334723143 Recv: 3898477.692151269 Exp: 3898477.692068562 Len: 0.357345419 Rejected: No
[#CLIENT#] R[261]: Sent: 3898477.691599870 Recv: 3898477.718316134 Exp: 3898477.718308831 Len: 0.026157562 Rejected: No
[#CLIENT#] R[262]: Sent: 3898478.607123663 Recv: 3898478.666511241 Exp: 3898478.666426554 Len: 0.059302891 Rejected: No
[#CLIENT#] R[263]: Sent: 3898479.298443601 Recv: 3898479.393481984 Exp: 3898479.393397064 Len: 0.094953463 Rejected: No
[#CLIENT#] R[264]: Sent: 3898479.636941106 Recv: 3898479.742651229 Exp: 3898479.742561580 Len: 0.105620474 Rejected: No
[#CLIENT#] R[265]: Sent: 3898480.134791133 Recv: 3898480.196693929 Exp: 3898480.196611000 Len: 0.061819867 Rejected: No
[#CLIENT#] R[266]: Sent: 3898480.236421657 Recv: 3898480.248681299 Exp: 3898480.248599466 Len: 0.012177809 Rejected: No
[#CLIENT#] R[267]: Sent: 3898480.448406463 Recv: 3898480.582028381 Exp: 3898480.581947399 Len: 0.133540936 Rejected: No
[#CLIENT#] R[268]: Sent: 3898480.977456963 Recv: 3898481.050330993 Exp: 3898481.050248845 Len: 0.072791882 Rejected: No
[#CLIENT#] R[269]: Sent: 3898481.665374843 Recv: 3898481.728570230 Exp: 3898481.728488193 Len: 0.063113350 Rejected: No
[#CLIENT#] R[270]: Sent: 3898481.842662935 Recv: 3898481.911902009 Exp: 3898481.911818484 Len: 0.069155549 Rejected: No
[#CLIENT#] R[271]: Sent: 3898482.145523706 Recv: 3898482.156310509 Exp: 3898482.156228383 Len: 0.010704677 Rejected: No
[#CLIENT#] R[272]: Sent: 3898482.403330221 Recv: 3898482.405643433 Exp: 3898482.405564816 Len: 0.002234595 Rejected: No
[#CLIENT#] R[273]: Sent: 3898482.691725251 Recv: 3898482.740482673 Exp: 3898482.740400171 Len: 0.048674920 Rejected: No
[#CLIENT#] R[274]: Sent: 3898483.094066111 Recv: 3898483.142397131 Exp: 3898483.142313283 Len: 0.048247172 Rejected: No
[#CLIENT#] R[275]: Sent: 3898483.689879018 Recv: 3898483.734827472 Exp: 3898483.734743823 Len: 0.044864805 Rejected: No
[#CLIENT#] R[276]: Sent: 3898483.729722619 Recv: 3898483.738146215 Exp: 3898483.738141822 Len: 0.003314350 Rejected: No
[#CLIENT#] R[277]: Sent: 3898483.967747406 Recv: 3898484.000199930 Exp: 3898484.000119254 Len: 0.032371848 Rejected: No
[#CLIENT#] R[278]: Sent: 3898484.529051620 Recv: 3898484.569256547 Exp: 3898484.569165176 Len: 0.040113556 Rejected: No
[#CLIENT#] R[279]: Sent: 3898484.867442839 Recv: 3898484.903048762 Exp: 3898484.902967042 Len: 0.035524203 Rejected: No
[#CLIENT#] R[280]: Sent: 3898484.919268661 Recv: 3898484.954162481 Exp: 3898484.954079815 Len: 0.034811154 Rejected: No
[#CLIENT#] R[281]: Sent: 3898485.013849827 Recv: 3898485.098224056 Exp: 3898485.098144444 Len: 0.084294617 Rejected: No
[#CLIENT#] R[282]: Sent: 3898485.019723297 Recv: 3898485.209990028 Exp: 3898485.209981612 Len: 0.111757556 Rejected: No
[#CLIENT#] R[283]: Sent: 3898485.303945360 Recv: 3898485.343501710 Exp: 3898485.343407478 Len: 0.039462118 Rejected: No
[#CLIENT#] R[284]: Sent: 3898485.595252620 Recv: 3898485.950793310 Exp: 3898485.950708799 Len: 0.355456179 Rejected: No
[#CLIENT#] R[285]: Sent: 3898485.811545415 Recv: 3898485.955942305 Exp: 3898485.955937465 Len: 0.005144155 Rejected: No
[#CLIENT#] R[286]: Sent: 3898485.831724978 Recv: 3898486.016582975 Exp: 3898486.016576515 Len: 0.060634210 Rejected: No
[#CLIENT#] R[287]: Sent: 3898486.172989614 Recv: 3898486.189618354 Exp: 3898486.189535573 Len: 0.016545959 Rejected: No
[#CLIENT#] R[288]: Sent: 3898486.256928467 Recv: 3898486.428402438 Exp: 3898486.428303852 Len: 0.171375385 Rejected: No
[#CLIENT#] R[289]: Sent: 3898486.588568263 Recv: 3898486.630084736 Exp: 3898486.630000401 Len: 0.041432138 Rejected: No
[#CLIENT#] R[290]: Sent: 3898487.034964599 Recv: 3898487.161786848 Exp: 3898487.161700418 Len: 0.126735819 Rejected: No
[#CLIENT#] R[291]: Sent: 3898487.227387251 Recv: 3898487.425751174 Exp: 3898487.425666093 Len: 0.198278842 Rejected: No
[#CLIENT#] R[292]: Sent: 3898488.244207950 Recv: 3898488.341408728 Exp: 3898488.341326316 Len: 0.097118366 Rejected: No
[#CLIENT#] R[293]: Sent: 3898489.008710406 Recv: 3898489.060091996 Exp: 3898489.060008553 Len: 0.051298147 Rejected: No
[#CLIENT#] R[294]: Sent: 3898489.143988482 Recv: 3898489.187354485 Exp: 3898489.187270371 Len: 0.043281889 Rejected: No
[#CLIENT#] R[295]: Sent: 3898489.226444575 Recv: 3898489.268368575 Exp: 3898489.268289589 Len: 0.041845014 Rejected: No
[#CLIENT#] R[296]: Sent: 3898490.223830293 Recv: 3898490.451894799 Exp: 3898490.451808621 Len: 0.227978328 Rejected: No
[#CLIENT#] R[297]: Sent: 3898490.942806009 Recv: 3898490.983727830 Exp: 3898490.983643423 Len: 0.040837414 Rejected: No
[#CLIENT#] R[298]: Sent: 3898491.010497943 Recv: 3898491.107537000 Exp: 3898491.107454529 Len: 0.096956586 Rejected: No
[#CLIENT#] R[299]: Sent: 3898491.515551067 Recv: 3898491.535489781 Exp: 3898491.535407559 Len: 0.019856492 Rejected: No
[#CLIENT#] R[300]: Sent: 3898492.299416436 Recv: 3898492.520206864 Exp: 3898492.520121317 Len: 0.220704881 Rejected: No
[#CLIENT#] R[301]: Sent: 3898492.777374104 Recv: 3898492.811779087 Exp: 3898492.811693979 Len: 0.034319875 Rejected: No
[#CLIENT#] R[302]: Sent: 3898492.911791188 Recv: 3898492.965772837 Exp: 3898492.965687300 Len: 0.053896112 Rejected: No
[#CLIENT#] R[303]: Sent: 3898493.186051533 Recv: 3898493.200269241 Exp: 3898493.200184237 Len: 0.014132704 Rejected: No
[#CLIENT#] R[304]: Sent: 3898493.510494287 Recv: 3898493.540339501 Exp: 3898493.540257710 Len: 0.029763423 Rejected: No
[#CLIENT#] R[305]: Sent: 3898493.727168802 Recv: 3898493.892792094 Exp: 3898493.892714153 Len: 0.165545351 Rejected: No
[#CLIENT#] R[306]: Sent: 3898494.080829455 Recv: 3898494.143098620 Exp: 3898494.143014880 Len: 0.062185425 Rejected: No
[#CLIENT#] R[307]: Sent: 3898494.159700746 Recv: 3898494.167533915 Exp: 3898494.167453016 Len: 0.007752270 Rejected: No
[#CLIENT#] R[308]: Sent: 3898494.828270866 Recv: 3898494.843146205 Exp: 3898494.843064048 Len: 0.014793182 Rejected: No
[#CLIENT#] R[309]: Sent: 3898494.984175312 Recv: 3898495.044138582 Exp: 3898495.044054336 Len: 0.059879024 Rejected: No
[#CLIENT#] R[310]: Sent: 3898495.330822905 Recv: 3898495.391381348 Exp: 3898495.391301811 Len: 0.060478906 Rejected: No
[#CLIENT#] R[311]: Sent: 3898495.707069516 Recv: 3898495.762002969 Exp: 3898495.761933769 Len: 0.054864253 Rejected: No
[#CLIENT#] R[312]: Sent: 3898495.727295699 Recv: 3898495.780534050 Exp: 3898495.780529494 Len: 0.018526525 Rejected: No
[#CLIENT#] R[313]: Sent: 3898496.003711833 Recv: 3898496.031885238 Exp: 3898496.031802014 Len: 0.028090181 Rejected: No
[#CLIENT#] R[314]: Sent: 3898496.010079667 Recv: 3898496.203516304 Exp: 3898496.203417301 Len: 0.171532063 Rejected: No
[#CLIENT#] R[315]: Sent: 3898496.013119233 Recv: 3898496.301700921 Exp: 3898496.301693804 Len: 0.098177500 Rejected: No
[#CLIENT#] R[316]: Sent: 3898496.319741713 Recv: 3898496.500298460 Exp: 3898496.500217626 Len: 0.180475913 Rejected: No
[#CLIENT#] R[317]: Sent: 3898497.047117044 Recv: 3898497.086813841 Exp: 3898497.086728628 Len: 0.039611584 Rejected: No
[#CLIENT#] R[318]: Sent: 3898497.110465271 Recv: 3898497.216272070 Exp: 3898497.216190208 Len: 0.105724937 Rejected: No
[#CLIENT#] R[319]: Sent: 3898497.333430203 Recv: 3898497.558319352 Exp: 3898497.558235074 Len: 0.224804871 Rejected: No
[#CLIENT#] R[320]: Sent: 3898497.673070060 Recv: 3898497.696259057 Exp: 3898497.696174578 Len: 0.023104518 Rejected: No
[#CLIENT#] R[321]: Sent: 3898497.729346757 Recv: 3898497.759809826 Exp: 3898497.759730116 Len: 0.030383359 Rejected: No
[#CLIENT#] R[322]: Sent: 3898498.442284607 Recv: 3898498.534159924 Exp: 3898498.534077257 Len: 0.091792650 Rejected: No
[#CLIENT#] R[323]: Sent: 3898499.207926526 Recv: 3898499.229294152 Exp: 3898499.229180598 Len: 0.021254072 Rejected: No
[#CLIENT#] R[324]: Sent: 3898499.423228802 Recv: 3898499.432009727 Exp: 3898499.431927458 Len: 0.008698656 Rejected: No
[#CLIENT#] R[325]: Sent: 3898500.400133565 Recv: 3898500.465284130 Exp: 3898500.465201966 Len: 0.065068401 Rejected: No
[#CLIENT#] R[326]: Sent: 3898501.069313874 Recv: 3898501.241671271 Exp: 3898501.241590280 Len: 0.172276406 Rejected: No
[#CLIENT#] R[327]: Sent: 3898501.492056872 Recv: 3898501.514250802 Exp: 3898501.514168938 Len: 0.022112066 Rejected: No
[#CLIENT#] R[328]: Sent: 3898501.559868552 Recv: 3898501.575074194 Exp: 3898501.574993333 Len: 0.015124781 Rejected: No
[#CLIENT#] R[329]: Sent: 3898501.620845121 Recv: 3898501.633852566 Exp: 3898501.633770092 Len: 0.012924971 Rejected: No
[#CLIENT#] R[330]: Sent: 3898501.948793457 Recv: 3898501.966087556 Exp: 3898501.966006152 Len: 0.017212695 Rejected: No
[#CLIENT#] R[331]: Sent: 3898501.993944568 Recv: 3898501.994958004 Exp: 3898501.994875454 Len: 0.000930886 Rejected: No
[#CLIENT#] R[332]: Sent: 3898502.972628757 Recv: 3898502.981234105 Exp: 3898502.981150172 Len: 0.008521415 Rejected: No
[#CLIENT#] R[333]: Sent: 3898503.031079512 Recv: 3898503.100874908 Exp: 3898503.100791108 Len: 0.069711596 Rejected: No
[#CLIENT#] R[334]: Sent: 3898503.237620314 Recv: 3898503.244789929 Exp: 3898503.244707858 Len: 0.007087544 Rejected: No
[#CLIENT#] R[335]: Sent: 3898504.060192014 Recv: 3898504.065154460 Exp: 3898504.065069998 Len: 0.004877984 Rejected: No
[#CLIENT#] R[336]: Sent: 3898504.377698070 Recv: 3898504.423515205 Exp: 3898504.423433700 Len: 0.045735630 Rejected: No
[#CLIENT#] R[337]: Sent: 3898504.544520343 Recv: 3898504.567734393 Exp: 3898504.567652044 Len: 0.023131701 Rejected: No
[#CLIENT#] R[338]: Sent: 3898504.735771069 Recv: 3898504.898176635 Exp: 3898504.898095490 Len: 0.162324421 Rejected: No
[#CLIENT#] R[339]: Sent: 3898504.829044437 Recv: 3898504.912290338 Exp: 3898504.912283100 Len: 0.014106465 Rejected: No
[#CLIENT#] R[340]: Sent: 3898505.107415001 Recv: 3898505.145187731 Exp: 3898505.145105560 Len: 0.037690559 Rejected: No
[#CLIENT#] R[341]: Sent: 3898505.119199877 Recv: 3898505.238524012 Exp: 3898505.238515560 Len: 0.093327829 Rejected: No
[#CLIENT#] R[342]: Sent: 3898505.679700505 Recv: 3898506.093095280 Exp: 3898506.093011693 Len: 0.413311188 Rejected: No
[#CLIENT#] R[343]: Sent: 3898505.826588741 Recv: 3898506.142526316 Exp: 3898506.142521218 Len: 0.049425938 Rejected: No
[#CLIENT#] R[344]: Sent: 3898505.838711672 Recv: 3898506.214805666 Exp: 3898506.214799178 Len: 0.072272862 Rejected: No
[#CLIENT#] R[345]: Sent: 3898505.913491927 Recv: 3898506.241273796 Exp: 3898506.241267389 Len: 0.026461723 Rejected: No
[#CLIENT#] R[346]: Sent: 3898506.314583866 Recv: 3898506.384031616 Exp: 3898506.383948612 Len: 0.069364746 Rejected: No
[#CLIENT#] R[347]: Sent: 3898507.048363150 Recv: 3898507.051878494 Exp: 3898507.051794485 Len: 0.003431335 Rejected: No
[#CLIENT#] R[348]: Sent: 3898507.187623028 Recv: 3898507.296122358 Exp: 3898507.296038286 Len: 0.108415258 Rejected: No
[#CLIENT#] R[349]: Sent: 3898507.672771565 Recv: 3898507.749224338 Exp: 3898507.749135419 Len: 0.076363854 Rejected: No
[#CLIENT#] R[350]: Sent: 3898508.072679437 Recv: 3898508.097722070 Exp: 3898508.097701652 Len: 0.025022215 Rejected: No
[#CLIENT#] R[351]: Sent: 3898508.854470819 Recv: 3898508.878076559 Exp: 3898508.878052603 Len: 0.023581784 Rejected: No
[#CLIENT#] R[352]: Sent: 3898509.319894931 Recv: 3898509.333949775 Exp: 3898509.333865975 Len: 0.013971044 Rejected: No
[#CLIENT#] R[353]: Sent: 3898509.872373770 Recv: 3898509.876057012 Exp: 3898509.876035122 Len: 0.003661352 Rejected: No
[#CLIENT#] R[354]: Sent: 3898510.170484197 Recv: 3898510.181973215 Exp: 3898510.181891843 Len: 0.011407646 Rejected: No
[#CLIENT#] R[355]: Sent: 3898510.206147778 Recv: 3898510.215987820 Exp: 3898510.215906436 Len: 0.009758658 Rejected: No
[#CLIENT#] R[356]: Sent: 3898510.299454986 Recv: 3898510.303524458 Exp: 3898510.303442019 Len: 0.003987033 Rejected: No
[#CLIENT#] R[357]: Sent: 3898510.595941953 Recv: 3898510.790001231 Exp: 3898510.789914253 Len: 0.193972300 Rejected: No
[#CLIENT#] R[358]: Sent: 3898511.330353154 Recv: 3898511.503317111 Exp: 3898511.503233141 Len: 0.172879987 Rejected: No
[#CLIENT#] R[359]: Sent: 3898511.349575669 Recv: 3898511.523125007 Exp: 3898511.523118283 Len: 0.019801172 Rejected: No
[#CLIENT#] R[360]: Sent: 3898511.560608784 Recv: 3898511.573019293 Exp: 3898511.572937420 Len: 0.012328636 Rejected: No
[#CLIENT#] R[361]: Sent: 3898511.855391360 Recv: 3898511.898539700 Exp: 3898511.898520737 Len: 0.043129377 Rejected: No
[#CLIENT#] R[362]: Sent: 3898512.148221220 Recv: 3898512.321950661 Exp: 3898512.321861442 Len: 0.173640222 Rejected: No
[#CLIENT#] R[363]: Sent: 3898512.711682357 Recv: 3898512.769959811 Exp: 3898512.769873853 Len: 0.058191496 Rejected: No
[#CLIENT#] R[364]: Sent: 3898512.960906235 Recv: 3898512.978006495 Exp: 3898512.977919318 Len: 0.017013083 Rejected: No
[#CLIENT#] R[365]: Sent: 3898513.396612623 Recv: 3898513.463628377 Exp: 3898513.463545173 Len: 0.066932550 Rejected: No
[#CLIENT#] R[366]: Sent: 3898513.498868952 Recv: 3898513.500069998 Exp: 3898513.499988336 Len: 0.001119384 Rejected: No
[#CLIENT#] R[367]: Sent: 3898513.756396304 Recv: 3898513.784947030 Exp: 3898513.784863941 Len: 0.028467637 Rejected: No
[#CLIENT#] R[368]: Sent: 3898514.650128293 Recv: 3898514.699503419 Exp: 3898514.699425666 Len: 0.049297373 Rejected: No
[#CLIENT#] R[369]: Sent: 3898514.726904972 Recv: 3898514.751449722 Exp: 3898514.751369521 Len: 0.024464549 Rejected: No
[#CLIENT#] R[370]: Sent: 3898514.897733530 Recv: 3898514.966884870 Exp: 3898514.966801191 Len: 0.069067661 Rejected: No
[#CLIENT#] R[371]: Sent: 3898515.277448651 Recv: 3898515.298422043 Exp: 3898515.298340144 Len: 0.020891493 Rejected: No
[#CLIENT#] R[372]: Sent: 3898515.472718618 Recv: 3898515.499786177 Exp: 3898515.499705511 Len: 0.026986893 Rejected: No
[#CLIENT#] R[373]: Sent: 3898515.877605677 Recv: 3898515.972726484 Exp: 3898515.972527247 Len: 0.094921570 Rejected: No
[#CLIENT#] R[374]: Sent: 3898515.958098392 Recv: 3898516.049446769 Exp: 3898516.049437541 Len: 0.076711057 Rejected: No
[#CLIENT#] R[375]: Sent: 3898516.057622354 Recv: 3898516.181980508 Exp: 3898516.181963903 Len: 0.124341549 Rejected: No
[#CLIENT#] R[376]: Sent: 3898516.063061852 Recv: 3898516.243200858 Exp: 3898516.243193785 Len: 0.061213277 Rejected: No
[#CLIENT#] R[377]: Sent: 3898516.700840874 Recv: 3898516.774422984 Exp: 3898516.774340894 Len: 0.073500020 Rejected: No
[#CLIENT#] R[378]: Sent: 3898516.830124361 Recv: 3898516.955799632 Exp: 3898516.955716054 Len: 0.125591693 Rejected: No
[#CLIENT#] R[379]: Sent: 3898517.079562407 Recv: 3898517.099318410 Exp: 3898517.099297113 Len: 0.019734706 Rejected: No
[#CLIENT#] R[380]: Sent: 3898517.175555819 Recv: 3898517.223792829 Exp: 3898517.223711375 Len: 0.048155556 Rejected: No
[#CLIENT#] R[381]: Sent: 3898517.200911444 Recv: 3898517.286814168 Exp: 3898517.286808354 Len: 0.063015525 Rejected: No
[#CLIENT#] R[382]: Sent: 3898517.936104094 Recv: 3898518.051002593 Exp: 3898518.050918703 Len: 0.114814609 Rejected: No
[#CLIENT#] R[383]: Sent: 3898518.188516491 Recv: 3898518.277576901 Exp: 3898518.277492461 Len: 0.088975970 Rejected: No
[#CLIENT#] R[384]: Sent: 3898519.252898240 Recv: 3898519.282727081 Exp: 3898519.282644697 Len: 0.029746457 Rejected: No
[#CLIENT#] R[385]: Sent: 3898519.393414089 Recv: 3898519.395108687 Exp: 3898519.395024258 Len: 0.001610169 Rejected: No
[#CLIENT#] R[386]: Sent: 3898519.408386906 Recv: 3898519.453002771 Exp: 3898519.452918572 Len: 0.044531666 Rejected: No
[#CLIENT#] R[387]: Sent: 3898519.410085997 Recv: 3898519.535138358 Exp: 3898519.535129483 Len: 0.082126712 Rejected: No
[#CLIENT#] R[388]: Sent: 3898519.525608073 Recv: 3898519.582350559 Exp: 3898519.582343503 Len: 0.047205145 Rejected: No
[#CLIENT#] R[389]: Sent: 3898520.097482143 Recv: 3898520.102996098 Exp: 3898520.102914795 Len: 0.005432652 Rejected: No
[#CLIENT#] R[390]: Sent: 3898520.307526377 Recv: 3898520.351674140 Exp: 3898520.351590860 Len: 0.044064483 Rejected: No
[#CLIENT#] R[391]: Sent: 3898520.378175702 Recv: 3898520.381215831 Exp: 3898520.381133330 Len: 0.002957628 Rejected: No
[#CLIENT#] R[392]: Sent: 3898521.234482603 Recv: 3898521.253289139 Exp: 3898521.253205927 Len: 0.018723324 Rejected: No
[#CLIENT#] R[393]: Sent: 3898521.263882398 Recv: 3898521.326885106 Exp: 3898521.326868806 Len: 0.062986408 Rejected: No
[#CLIENT#] R[394]: Sent: 3898521.678071126 Recv: 3898521.895343309 Exp: 3898521.895323878 Len: 0.217252752 Rejected: No
[#CLIENT#] R[395]: Sent: 3898521.710561166 Recv: 3898521.907459540 Exp: 3898521.907452286 Len: 0.012108977 Rejected: No
[#CLIENT#] R[396]: Sent: 3898522.384211445 Recv: 3898522.478684276 Exp: 3898522.478601721 Len: 0.094390276 Rejected: No
[#CLIENT#] R[397]: Sent: 3898522.599606383 Recv: 3898522.600157287 Exp: 3898522.600073355 Len: 0.000466972 Rejected: No
[#CLIENT#] R[398]: Sent: 3898523.100560651 Recv: 3898523.189545314 Exp: 3898523.189464468 Len: 0.088903817 Rejected: No
[#CLIENT#] R[399]: Sent: 3898523.388631905 Recv: 3898523.559276737 Exp: 3898523.559192375 Len: 0.170560470 Rejected: No
[#CLIENT#] R[400]: Sent: 3898523.842473944 Recv: 3898523.945861898 Exp: 3898523.945772845 Len: 0.103298901 Rejected: No
[#CLIENT#] R[401]: Sent: 3898523.876275763 Recv: 3898523.953003136 Exp: 3898523.952995676 Len: 0.007133778 Rejected: No
[#CLIENT#] R[402]: Sent: 3898524.851901378 Recv: 3898524.870218828 Exp: 3898524.870137613 Len: 0.018236235 Rejected: No
[#CLIENT#] R[403]: Sent: 3898524.959056189 Recv: 3898524.965795553 Exp: 3898524.965714027 Len: 0.006657838 Rejected: No
[#CLIENT#] R[404]: Sent: 3898525.512186976 Recv: 3898525.533912651 Exp: 3898525.533829749 Len: 0.021642773 Rejected: No
[#CLIENT#] R[405]: Sent: 3898525.969958204 Recv: 3898526.155108675 Exp: 3898526.155025979 Len: 0.185067775 Rejected: No
[#CLIENT#] R[406]: Sent: 3898526.033400098 Recv: 3898526.161894989 Exp: 3898526.161887338 Len: 0.006778663 Rejected: No
[#CLIENT#] R[407]: Sent: 3898526.510308553 Recv: 3898526.634798188 Exp: 3898526.634714750 Len: 0.124406197 Rejected: No
[#CLIENT#] R[408]: Sent: 3898527.833329042 Recv: 3898527.912022070 Exp: 3898527.911939800 Len: 0.078610758 Rejected: No
[#CLIENT#] R[409]: Sent: 3898527.972619243 Recv: 3898528.010694861 Exp: 3898528.010610229 Len: 0.037990986 Rejected: No
[#CLIENT#] R[410]: Sent: 3898528.175874488 Recv: 3898528.202061855 Exp: 3898528.201976982 Len: 0.026102494 Rejected: No
[#CLIENT#] R[411]: Sent: 3898528.529677548 Recv: 3898528.539044032 Exp: 3898528.538959845 Len: 0.009282297 Rejected: No
[#CLIENT#] R[412]: Sent: 3898528.835522080 Recv: 3898528.867259617 Exp: 3898528.867176120 Len: 0.031654040 Rejected: No
[#CLIENT#] R[413]: Sent: 3898528.863778141 Recv: 3898528.939253874 Exp: 3898528.939156267 Len: 0.071896650 Rejected: No
[#CLIENT#] R[414]: Sent: 3898528.912876031 Recv: 3898529.080992858 Exp: 3898529.080985402 Len: 0.141731528 Rejected: No
[#CLIENT#] R[415]: Sent: 3898528.953400234 Recv: 3898529.096784460 Exp: 3898529.096780559 Len: 0.015787701 Rejected: No
