[#CLIENT#] INFO: CS350 Client Version 4.2
[#CLIENT#] INFO: setting client port as: 2222
[#CLIENT#] INFO: setting distribution: 0
[#CLIENT#] INFO: Initiating connection...
[#CLIENT#] R[213]: Sent: 3899020.089461964 Recv: 3899020.254022644 Exp: 3899020.254016360 Len: 0.112460391 Rejected: No
[#CLIENT#] R[214]: Sent: 3899020.173861040 Recv: 3899020.296005799 Exp: 3899020.256489555 Len: 0.002466911 Rejected: No
[#CLIENT#] R[215]: Sent: 3899020.389125542 Recv: 3899020.489624266 Exp: 3899020.489541389 Len: 0.100415847 Rejected: No
[#CLIENT#] R[216]: Sent: 3899020.448668118 Recv: 3899020.610196859 Exp: 3899020.610192376 Len: 0.120568110 Rejected: No
[#CLIENT#] R[217]: Sent: 3899020.645352608 Recv: 3899020.662087370 Exp: 3899020.662003024 Len: 0.016650416 Rejected: No
[#CLIENT#] R[218]: Sent: 3899020.719036562 Recv: 3899020.782306648 Exp: 3899020.782229213 Len: 0.063192651 Rejected: No
[#CLIENT#] R[219]: Sent: 3899020.763173985 Recv: 3899020.857159653 Exp: 3899020.857154394 Len: 0.074847746 Rejected: No
[#CLIENT#] R[220]: Sent: 3899020.786424088 Recv: 3899020.941901800 Exp: 3899020.941896012 Len: 0.084736359 Rejected: No
[#CLIENT#] R[221]: Sent: 3899021.091320284 Recv: 3899021.125591649 Exp: 3899021.125507417 Len: 0.034187133 Rejected: No
[#CLIENT#] R[222]: Sent: 3899021.136041499 Recv: 3899021.174066842 Exp: 3899021.173986588 Len: 0.037945089 Rejected: No
[#CLIENT#] R[223]: Sent: 3899021.211903881 Recv: 3899021.244477055 Exp: 3899021.244393907 Len: 0.032490026 Rejected: No
[#CLIENT#] R[224]: Sent: 3899021.264439980 Recv: 3899021.275726502 Exp: 3899021.275646099 Len: 0.011206119 Rejected: No
[#CLIENT#] R[225]: Sent: 3899021.416663005 Recv: 3899021.417725882 Exp: 3899021.417642116 Len: 0.000979111 Rejected: No
[#CLIENT#] R[226]: Sent: 3899021.578781424 Recv: 3899021.610949136 Exp: 3899021.610883912 Len: 0.032102488 Rejected: No
[#CLIENT#] R[227]: Sent: 3899021.674461097 Recv: 3899021.763685921 Exp: 3899021.763604614 Len: 0.089143517 Rejected: No
[#CLIENT#] R[228]: Sent: 3899021.747349971 Recv: 3899021.833615176 Exp: 3899021.833609135 Len: 0.069923214 Rejected: No
[#CLIENT#] R[229]: Sent: 3899021.807695056 Recv: 3899022.001662966 Exp: 3899022.001657031 Len: 0.168041855 Rejected: No
[#CLIENT#] R[230]: Sent: 3899021.968441676 Recv: 3899022.112309350 Exp: 3899022.112303087 Len: 0.110640121 Rejected: No
[#CLIENT#] R[231]: Sent: 3899022.200111355 Recv: 3899022.225121150 Exp: 3899022.225037652 Len: 0.024926297 Rejected: No
[#CLIENT#] R[232]: Sent: 3899022.439480447 Recv: 3899022.439965445 Exp: 3899022.439881971 Len: 0.000401524 Rejected: No
[#CLIENT#] R[233]: Sent: 3899022.647112540 Recv: 3899022.771017485 Exp: 3899022.770933883 Len: 0.123821343 Rejected: No
[#CLIENT#] R[234]: Sent: 3899022.799384172 Recv: 3899022.868074903 Exp: 3899022.867994745 Len: 0.068610573 Rejected: No
[#CLIENT#] R[235]: Sent: 3899022.992089289 Recv: 3899023.026302918 Exp: 3899023.026223160 Len: 0.034133871 Rejected: No
[#CLIENT#] R[236]: Sent: 3899023.138269672 Recv: 3899023.222949047 Exp: 3899023.222864888 Len: 0.084595216 Rejected: No
[#CLIENT#] R[237]: Sent: 3899023.228204948 Recv: 3899023.303780171 Exp: 3899023.303713026 Len: 0.075508078 Rejected: No
[#CLIENT#] R[238]: Sent: 3899023.552002274 Recv: 3899023.554310994 Exp: 3899023.554231992 Len: 0.002229718 Rejected: No
[#CLIENT#] R[239]: Sent: 3899023.585188036 Recv: 3899023.662431490 Exp: 3899023.662353147 Len: 0.077165111 Rejected: No
[#CLIENT#] R[240]: Sent: 3899023.598325665 Recv: 3899023.726761136 Exp: 3899023.726754593 Len: 0.064323103 Rejected: No
[#CLIENT#] R[241]: Sent: 3899023.639883590 Recv: 3899023.782696572 Exp: 3899023.782690386 Len: 0.055929250 Rejected: No
[#CLIENT#] R[242]: Sent: 3899023.880882627 Recv: 3899023.881348352 Exp: 3899023.881264327 Len: 0.000381700 Rejected: No
[#CLIENT#] R[243]: Sent: 3899023.881111579 Recv: 3899023.901627497 Exp: 3899023.901563645 Len: 0.020215293 Rejected: No
[#CLIENT#] R[244]: Sent: 3899023.953950309 Recv: 3899024.083951523 Exp: 3899024.083870362 Len: 0.129920053 Rejected: No
[#CLIENT#] R[245]: Sent: 3899024.167009684 Recv: 3899024.194930323 Exp: 3899024.194847669 Len: 0.027837985 Rejected: No
[#CLIENT#] R[246]: Sent: 3899024.206987226 Recv: 3899024.347872513 Exp: 3899024.347790074 Len: 0.140802848 Rejected: No
[#CLIENT#] R[247]: Sent: 3899024.427118124 Recv: 3899024.452250496 Exp: 3899024.452168469 Len: 0.025050345 Rejected: No
[#CLIENT#] R[248]: Sent: 3899024.638983780 Recv: 3899024.652805925 Exp: 3899024.652725129 Len: 0.013741349 Rejected: No
[#CLIENT#] R[249]: Sent: 3899025.071577829 Recv: 3899025.118334934 Exp: 3899025.118250710 Len: 0.046672881 Rejected: No
[#CLIENT#] R[250]: Sent: 3899025.105772360 Recv: 3899025.193402074 Exp: 3899025.193397908 Len: 0.075062974 Rejected: No
[#CLIENT#] R[251]: Sent: 3899025.458942136 Recv: 3899025.473163271 Exp: 3899025.473081760 Len: 0.014139624 Rejected: No
[#CLIENT#] R[252]: Sent: 3899025.927982006 Recv: 3899026.009686313 Exp: 3899026.009608840 Len: 0.081626834 Rejected: No
[#CLIENT#] R[253]: Sent: 3899026.028332936 Recv: 3899026.081264170 Exp: 3899026.081182277 Len: 0.052849341 Rejected: No
[#CLIENT#] R[254]: Sent: 3899026.434732660 Recv: 3899026.614506744 Exp: 3899026.614425961 Len: 0.179693301 Rejected: No
[#CLIENT#] R[255]: Sent: 3899026.703353724 Recv: 3899026.877537256 Exp: 3899026.877453832 Len: 0.174100108 Rejected: No
[#CLIENT#] R[256]: Sent: 3899026.756442929 Recv: 3899027.058164824 Exp: 3899027.058160681 Len: 0.180623425 Rejected: No
[#CLIENT#] R[257]: Sent: 3899026.916790761 Recv: 3899027.111786335 Exp: 3899027.111780265 Len: 0.053615441 Rejected: No
[#CLIENT#] R[258]: Sent: 3899027.053199139 Recv: 3899027.218971321 Exp: 3899027.218964199 Len: 0.107177864 Rejected: No
[#CLIENT#] R[259]: Sent: 3899027.613003004 Recv: 3899027.673260164 Exp: 3899027.673178182 Len: 0.060175178 Rejected: No
[#CLIENT#] R[260]: Sent: 3899027.949558139 Recv: 3899028.306989224 Exp: 3899028.306903558 Len: 0.357345419 Rejected: No
[#CLIENT#] R[261]: Sent: 3899028.163684358 Recv: 3899028.333151159 Exp: 3899028.333146786 Len: 0.026157562 Rejected: No
[#CLIENT#] R[262]: Sent: 3899028.713002811 Recv: 3899028.772407171 Exp: 3899028.772305702 Len: 0.059302891 Rejected: No
[#CLIENT#] R[263]: Sent: 3899029.127793912 Recv: 3899029.222828408 Exp: 3899029.222747375 Len: 0.094953463 Rejected: No
[#CLIENT#] R[264]: Sent: 3899029.330894151 Recv: 3899029.436599964 Exp: 3899029.436514625 Len: 0.105620474 Rejected: No
[#CLIENT#] R[265]: Sent: 3899029.629605209 Recv: 3899029.691503749 Exp: 3899029.691425076 Len: 0.061819867 Rejected: No
[#CLIENT#] R[266]: Sent: 3899029.690585664 Recv: 3899029.703688378 Exp: 3899029.703681558 Len: 0.012177809 Rejected: No
[#CLIENT#] R[267]: Sent: 3899029.817778505 Recv: 3899029.951403027 Exp: 3899029.951319441 Len: 0.133540936 Rejected: No
[#CLIENT#] R[268]: Sent: 3899030.135210794 Recv: 3899030.208098642 Exp: 3899030.208002676 Len: 0.072791882 Rejected: No
[#CLIENT#] R[269]: Sent: 3899030.547962421 Recv: 3899030.611158384 Exp: 3899030.611075771 Len: 0.063113350 Rejected: No
[#CLIENT#] R[270]: Sent: 3899030.654337111 Recv: 3899030.723574083 Exp: 3899030.723492660 Len: 0.069155549 Rejected: No
[#CLIENT#] R[271]: Sent: 3899030.836054692 Recv: 3899030.846841193 Exp: 3899030.846759369 Len: 0.010704677 Rejected: No
[#CLIENT#] R[272]: Sent: 3899030.990738238 Recv: 3899030.993055719 Exp: 3899030.992972833 Len: 0.002234595 Rejected: No
[#CLIENT#] R[273]: Sent: 3899031.163776223 Recv: 3899031.212532228 Exp: 3899031.212451143 Len: 0.048674920 Rejected: No
[#CLIENT#] R[274]: Sent: 3899031.405181731 Recv: 3899031.453532525 Exp: 3899031.453428903 Len: 0.048247172 Rejected: No
[#CLIENT#] R[275]: Sent: 3899031.762671161 Recv: 3899031.807620357 Exp: 3899031.807535966 Len: 0.044864805 Rejected: No
[#CLIENT#] R[276]: Sent: 3899031.786577894 Recv: 3899031.810940992 Exp: 3899031.810934707 Len: 0.003314350 Rejected: No
[#CLIENT#] R[277]: Sent: 3899031.929393940 Recv: 3899031.961842821 Exp: 3899031.961765788 Len: 0.032371848 Rejected: No
[#CLIENT#] R[278]: Sent: 3899032.266177368 Recv: 3899032.306380779 Exp: 3899032.306290924 Len: 0.040113556 Rejected: No
[#CLIENT#] R[279]: Sent: 3899032.469215120 Recv: 3899032.504822984 Exp: 3899032.504739323 Len: 0.035524203 Rejected: No
[#CLIENT#] R[280]: Sent: 3899032.500311228 Recv: 3899032.539729110 Exp: 3899032.539634138 Len: 0.034811154 Rejected: No
[#CLIENT#] R[281]: Sent: 3899032.557059065 Recv: 3899032.641433452 Exp: 3899032.641353682 Len: 0.084294617 Rejected: No
[#CLIENT#] R[282]: Sent: 3899032.560586782 Recv: 3899032.753197939 Exp: 3899032.753191008 Len: 0.111757556 Rejected: No
[#CLIENT#] R[283]: Sent: 3899032.731120488 Recv: 3899032.792664348 Exp: 3899032.792660057 Len: 0.039462118 Rejected: No
[#CLIENT#] R[284]: Sent: 3899032.905906168 Recv: 3899033.261443690 Exp: 3899033.261362347 Len: 0.355456179 Rejected: No
[#CLIENT#] R[285]: Sent: 3899033.035682740 Recv: 3899033.266593972 Exp: 3899033.266587845 Len: 0.005144155 Rejected: No
[#CLIENT#] R[286]: Sent: 3899033.047790313 Recv: 3899033.327234490 Exp: 3899033.327228182 Len: 0.060634210 Rejected: No
[#CLIENT#] R[287]: Sent: 3899033.252550290 Recv: 3899033.369005464 Exp: 3899033.343780449 Len: 0.016545959 Rejected: No
[#CLIENT#] R[288]: Sent: 3899033.302915228 Recv: 3899033.515165863 Exp: 3899033.540380849 Len: 0.171375385 Rejected: No
[#CLIENT#] R[289]: Sent: 3899033.501900604 Recv: 3899033.556604448 Exp: 3899033.556598001 Len: 0.041432138 Rejected: No
[#CLIENT#] R[290]: Sent: 3899033.769739571 Recv: 3899033.896555657 Exp: 3899033.896475390 Len: 0.126735819 Rejected: No
[#CLIENT#] R[291]: Sent: 3899033.885194079 Recv: 3899034.094840573 Exp: 3899034.094834499 Len: 0.198278842 Rejected: No
[#CLIENT#] R[292]: Sent: 3899034.495287117 Recv: 3899034.592487140 Exp: 3899034.592405483 Len: 0.097118366 Rejected: No
[#CLIENT#] R[293]: Sent: 3899034.953988318 Recv: 3899035.005372176 Exp: 3899035.005286465 Len: 0.051298147 Rejected: No
[#CLIENT#] R[294]: Sent: 3899035.035157524 Recv: 3899035.078524460 Exp: 3899035.078439413 Len: 0.043281889 Rejected: No
[#CLIENT#] R[295]: Sent: 3899035.084631907 Recv: 3899035.126558525 Exp: 3899035.126476921 Len: 0.041845014 Rejected: No
[#CLIENT#] R[296]: Sent: 3899035.683065536 Recv: 3899035.911129730 Exp: 3899035.911043864 Len: 0.227978328 Rejected: No
[#CLIENT#] R[297]: Sent: 3899036.114452192 Recv: 3899036.155372051 Exp: 3899036.155289606 Len: 0.040837414 Rejected: No
[#CLIENT#] R[298]: Sent: 3899036.155066773 Recv: 3899036.252335905 Exp: 3899036.252328637 Len: 0.096956586 Rejected: No
[#CLIENT#] R[299]: Sent: 3899036.458099996 Recv: 3899036.478039152 Exp: 3899036.477956488 Len: 0.019856492 Rejected: No
[#CLIENT#] R[300]: Sent: 3899036.928420387 Recv: 3899037.149148960 Exp: 3899037.149125268 Len: 0.220704881 Rejected: No
[#CLIENT#] R[301]: Sent: 3899037.215198378 Recv: 3899037.249601490 Exp: 3899037.249518253 Len: 0.034319875 Rejected: No
[#CLIENT#] R[302]: Sent: 3899037.295850885 Recv: 3899037.349765862 Exp: 3899037.349746997 Len: 0.053896112 Rejected: No
[#CLIENT#] R[303]: Sent: 3899037.460407743 Recv: 3899037.474622016 Exp: 3899037.474540447 Len: 0.014132704 Rejected: No
[#CLIENT#] R[304]: Sent: 3899037.655074814 Recv: 3899037.684857534 Exp: 3899037.684838237 Len: 0.029763423 Rejected: No
[#CLIENT#] R[305]: Sent: 3899037.785080975 Recv: 3899037.950708949 Exp: 3899037.950626326 Len: 0.165545351 Rejected: No
[#CLIENT#] R[306]: Sent: 3899037.997278090 Recv: 3899038.059547947 Exp: 3899038.059463515 Len: 0.062185425 Rejected: No
[#CLIENT#] R[307]: Sent: 3899038.044601505 Recv: 3899038.067306703 Exp: 3899038.067300217 Len: 0.007752270 Rejected: No
[#CLIENT#] R[308]: Sent: 3899038.445745150 Recv: 3899038.460619936 Exp: 3899038.460538332 Len: 0.014793182 Rejected: No
[#CLIENT#] R[309]: Sent: 3899038.539288548 Recv: 3899038.599246098 Exp: 3899038.599167572 Len: 0.059879024 Rejected: No
[#CLIENT#] R[310]: Sent: 3899038.747277723 Recv: 3899038.807839350 Exp: 3899038.807756629 Len: 0.060478906 Rejected: No
[#CLIENT#] R[311]: Sent: 3899038.973026304 Recv: 3899039.027972947 Exp: 3899039.027890557 Len: 0.054864253 Rejected: No
[#CLIENT#] R[312]: Sent: 3899038.985162872 Recv: 3899039.046503513 Exp: 3899039.046499472 Len: 0.018526525 Rejected: No
[#CLIENT#] R[313]: Sent: 3899039.151013231 Recv: 3899039.179185420 Exp: 3899039.179103412 Len: 0.028090181 Rejected: No
[#CLIENT#] R[314]: Sent: 3899039.154835766 Recv: 3899039.350724812 Exp: 3899039.350717483 Len: 0.171532063 Rejected: No
[#CLIENT#] R[315]: Sent: 3899039.156662151 Recv: 3899039.448908844 Exp: 3899039.448902312 Len: 0.098177500 Rejected: No
[#CLIENT#] R[316]: Sent: 3899039.340638348 Recv: 3899039.629391301 Exp: 3899039.629384757 Len: 0.180475913 Rejected: No
[#CLIENT#] R[317]: Sent: 3899039.777064527 Recv: 3899039.816697176 Exp: 3899039.816676111 Len: 0.039611584 Rejected: No
[#CLIENT#] R[318]: Sent: 3899039.815074731 Recv: 3899039.922513456 Exp: 3899039.922422113 Len: 0.105724937 Rejected: No
[#CLIENT#] R[319]: Sent: 3899039.948853253 Recv: 3899040.173738696 Exp: 3899040.173658124 Len: 0.224804871 Rejected: No
[#CLIENT#] R[320]: Sent: 3899040.152638061 Recv: 3899040.196849350 Exp: 3899040.196843214 Len: 0.023104518 Rejected: No
[#CLIENT#] R[321]: Sent: 3899040.186405484 Recv: 3899040.237004767 Exp: 3899040.227232709 Len: 0.030383359 Rejected: No
[#CLIENT#] R[322]: Sent: 3899040.614169759 Recv: 3899040.706054336 Exp: 3899040.705962409 Len: 0.091792650 Rejected: No
[#CLIENT#] R[323]: Sent: 3899041.073556488 Recv: 3899041.094893094 Exp: 3899041.094810560 Len: 0.021254072 Rejected: No
[#CLIENT#] R[324]: Sent: 3899041.202739517 Recv: 3899041.211519639 Exp: 3899041.211438173 Len: 0.008698656 Rejected: No
[#CLIENT#] R[325]: Sent: 3899041.788883545 Recv: 3899041.854033704 Exp: 3899041.853951946 Len: 0.065068401 Rejected: No
[#CLIENT#] R[326]: Sent: 3899042.190392511 Recv: 3899042.362751658 Exp: 3899042.362668917 Len: 0.172276406 Rejected: No
[#CLIENT#] R[327]: Sent: 3899042.444039649 Recv: 3899042.466233798 Exp: 3899042.466151715 Len: 0.022112066 Rejected: No
[#CLIENT#] R[328]: Sent: 3899042.484728770 Recv: 3899042.499935698 Exp: 3899042.499853551 Len: 0.015124781 Rejected: No
[#CLIENT#] R[329]: Sent: 3899042.521316378 Recv: 3899042.534322174 Exp: 3899042.534241349 Len: 0.012924971 Rejected: No
[#CLIENT#] R[330]: Sent: 3899042.718087147 Recv: 3899042.735382612 Exp: 3899042.735299842 Len: 0.017212695 Rejected: No
[#CLIENT#] R[331]: Sent: 3899042.745178540 Recv: 3899042.746191565 Exp: 3899042.746109426 Len: 0.000930886 Rejected: No
[#CLIENT#] R[332]: Sent: 3899043.332389751 Recv: 3899043.340990987 Exp: 3899043.340911166 Len: 0.008521415 Rejected: No
[#CLIENT#] R[333]: Sent: 3899043.367461685 Recv: 3899043.437252911 Exp: 3899043.437173281 Len: 0.069711596 Rejected: No
[#CLIENT#] R[334]: Sent: 3899043.491387685 Recv: 3899043.498557002 Exp: 3899043.498475229 Len: 0.007087544 Rejected: No
[#CLIENT#] R[335]: Sent: 3899043.984932532 Recv: 3899043.989900614 Exp: 3899043.989810516 Len: 0.004877984 Rejected: No
[#CLIENT#] R[336]: Sent: 3899044.175437149 Recv: 3899044.221256383 Exp: 3899044.221172779 Len: 0.045735630 Rejected: No
[#CLIENT#] R[337]: Sent: 3899044.275531764 Recv: 3899044.298744681 Exp: 3899044.298663465 Len: 0.023131701 Rejected: No
[#CLIENT#] R[338]: Sent: 3899044.390284110 Recv: 3899044.552691949 Exp: 3899044.552608531 Len: 0.162324421 Rejected: No
[#CLIENT#] R[339]: Sent: 3899044.446248364 Recv: 3899044.566803264 Exp: 3899044.566798414 Len: 0.014106465 Rejected: No
[#CLIENT#] R[340]: Sent: 3899044.613270301 Recv: 3899044.651044290 Exp: 3899044.650960860 Len: 0.037690559 Rejected: No
[#CLIENT#] R[341]: Sent: 3899044.620340515 Recv: 3899044.744377811 Exp: 3899044.744372119 Len: 0.093327829 Rejected: No
[#CLIENT#] R[342]: Sent: 3899044.956642275 Recv: 3899045.370036340 Exp: 3899045.369953463 Len: 0.413311188 Rejected: No
[#CLIENT#] R[343]: Sent: 3899045.044776717 Recv: 3899045.419470902 Exp: 3899045.419462278 Len: 0.049425938 Rejected: No
[#CLIENT#] R[344]: Sent: 3899045.052054166 Recv: 3899045.491747885 Exp: 3899045.491743764 Len: 0.072272862 Rejected: No
[#CLIENT#] R[345]: Sent: 3899045.096923375 Recv: 3899045.518215735 Exp: 3899045.518209608 Len: 0.026461723 Rejected: No
[#CLIENT#] R[346]: Sent: 3899045.337579685 Recv: 3899045.587588000 Exp: 3899045.587580481 Len: 0.069364746 Rejected: No
[#CLIENT#] R[347]: Sent: 3899045.777849708 Recv: 3899045.781362389 Exp: 3899045.781281043 Len: 0.003431335 Rejected: No
[#CLIENT#] R[348]: Sent: 3899045.861405860 Recv: 3899045.969902251 Exp: 3899045.969821118 Len: 0.108415258 Rejected: No
[#CLIENT#] R[349]: Sent: 3899046.152496262 Recv: 3899046.228941586 Exp: 3899046.228860116 Len: 0.076363854 Rejected: No
[#CLIENT#] R[350]: Sent: 3899046.392438608 Recv: 3899046.417544522 Exp: 3899046.417460823 Len: 0.025022215 Rejected: No
[#CLIENT#] R[351]: Sent: 3899046.861514389 Recv: 3899046.885192374 Exp: 3899046.885096173 Len: 0.023581784 Rejected: No
[#CLIENT#] R[352]: Sent: 3899047.140769955 Recv: 3899047.154821604 Exp: 3899047.154740999 Len: 0.013971044 Rejected: No
[#CLIENT#] R[353]: Sent: 3899047.472260680 Recv: 3899047.476003512 Exp: 3899047.475922032 Len: 0.003661352 Rejected: No
[#CLIENT#] R[354]: Sent: 3899047.651128431 Recv: 3899047.662618048 Exp: 3899047.662536077 Len: 0.011407646 Rejected: No
[#CLIENT#] R[355]: Sent: 3899047.672527519 Recv: 3899047.682304767 Exp: 3899047.682286177 Len: 0.009758658 Rejected: No
[#CLIENT#] R[356]: Sent: 3899047.728512507 Recv: 3899047.732578284 Exp: 3899047.732499540 Len: 0.003987033 Rejected: No
[#CLIENT#] R[357]: Sent: 3899047.906405923 Recv: 3899048.100460713 Exp: 3899048.100378223 Len: 0.193972300 Rejected: No
[#CLIENT#] R[358]: Sent: 3899048.347053610 Recv: 3899048.519953926 Exp: 3899048.519933597 Len: 0.172879987 Rejected: No
[#CLIENT#] R[359]: Sent: 3899048.358589323 Recv: 3899048.539762235 Exp: 3899048.539755098 Len: 0.019801172 Rejected: No
[#CLIENT#] R[360]: Sent: 3899048.485210754 Recv: 3899048.552097746 Exp: 3899048.552090871 Len: 0.012328636 Rejected: No
[#CLIENT#] R[361]: Sent: 3899048.662081537 Recv: 3899048.705292906 Exp: 3899048.705210914 Len: 0.043129377 Rejected: No
[#CLIENT#] R[362]: Sent: 3899048.837780276 Recv: 3899049.011502713 Exp: 3899049.011420498 Len: 0.173640222 Rejected: No
[#CLIENT#] R[363]: Sent: 3899049.175858680 Recv: 3899049.234134034 Exp: 3899049.234050176 Len: 0.058191496 Rejected: No
[#CLIENT#] R[364]: Sent: 3899049.325393009 Recv: 3899049.342489365 Exp: 3899049.342406092 Len: 0.017013083 Rejected: No
[#CLIENT#] R[365]: Sent: 3899049.586818177 Recv: 3899049.653832261 Exp: 3899049.653750727 Len: 0.066932550 Rejected: No
[#CLIENT#] R[366]: Sent: 3899049.648173610 Recv: 3899049.654958601 Exp: 3899049.654951645 Len: 0.001119384 Rejected: No
[#CLIENT#] R[367]: Sent: 3899049.802691326 Recv: 3899049.831240265 Exp: 3899049.831158963 Len: 0.028467637 Rejected: No
[#CLIENT#] R[368]: Sent: 3899050.338931413 Recv: 3899050.388249609 Exp: 3899050.388228786 Len: 0.049297373 Rejected: No
[#CLIENT#] R[369]: Sent: 3899050.384999270 Recv: 3899050.412720786 Exp: 3899050.412714158 Len: 0.024464549 Rejected: No
[#CLIENT#] R[370]: Sent: 3899050.487497860 Recv: 3899050.556646500 Exp: 3899050.556565521 Len: 0.069067661 Rejected: No
[#CLIENT#] R[371]: Sent: 3899050.715327858 Recv: 3899050.736300307 Exp: 3899050.736219351 Len: 0.020891493 Rejected: No
[#CLIENT#] R[372]: Sent: 3899050.832491830 Recv: 3899050.859562407 Exp: 3899050.859478723 Len: 0.026986893 Rejected: No
[#CLIENT#] R[373]: Sent: 3899051.075425033 Recv: 3899051.170427977 Exp: 3899051.170346603 Len: 0.094921570 Rejected: No
[#CLIENT#] R[374]: Sent: 3899051.123721340 Recv: 3899051.247142921 Exp: 3899051.247139034 Len: 0.076711057 Rejected: No
[#CLIENT#] R[375]: Sent: 3899051.183435984 Recv: 3899051.371489872 Exp: 3899051.371484470 Len: 0.124341549 Rejected: No
[#CLIENT#] R[376]: Sent: 3899051.186702051 Recv: 3899051.432709098 Exp: 3899051.432703149 Len: 0.061213277 Rejected: No
[#CLIENT#] R[377]: Sent: 3899051.569372341 Recv: 3899051.642951969 Exp: 3899051.642872361 Len: 0.073500020 Rejected: No
[#CLIENT#] R[378]: Sent: 3899051.646944690 Recv: 3899051.772617573 Exp: 3899051.772536383 Len: 0.125591693 Rejected: No
[#CLIENT#] R[379]: Sent: 3899051.796608909 Recv: 3899051.816426207 Exp: 3899051.816343615 Len: 0.019734706 Rejected: No
[#CLIENT#] R[380]: Sent: 3899051.854206451 Recv: 3899051.902443625 Exp: 3899051.902362007 Len: 0.048155556 Rejected: No
[#CLIENT#] R[381]: Sent: 3899051.869421270 Recv: 3899051.965464961 Exp: 3899051.965459150 Len: 0.063015525 Rejected: No
[#CLIENT#] R[382]: Sent: 3899052.310537301 Recv: 3899052.425433042 Exp: 3899052.425351910 Len: 0.114814609 Rejected: No
[#CLIENT#] R[383]: Sent: 3899052.461985995 Recv: 3899052.551044515 Exp: 3899052.550961965 Len: 0.088975970 Rejected: No
[#CLIENT#] R[384]: Sent: 3899053.100617652 Recv: 3899053.130444323 Exp: 3899053.130364109 Len: 0.029746457 Rejected: No
[#CLIENT#] R[385]: Sent: 3899053.184929713 Recv: 3899053.186637126 Exp: 3899053.186539882 Len: 0.001610169 Rejected: No
[#CLIENT#] R[386]: Sent: 3899053.193914987 Recv: 3899053.238529163 Exp: 3899053.238446653 Len: 0.044531666 Rejected: No
[#CLIENT#] R[387]: Sent: 3899053.194935712 Recv: 3899053.320661725 Exp: 3899053.320655875 Len: 0.082126712 Rejected: No
[#CLIENT#] R[388]: Sent: 3899053.264249675 Recv: 3899053.367872436 Exp: 3899053.367866870 Len: 0.047205145 Rejected: No
[#CLIENT#] R[389]: Sent: 3899053.607375896 Recv: 3899053.612891878 Exp: 3899053.612808548 Len: 0.005432652 Rejected: No
[#CLIENT#] R[390]: Sent: 3899053.733403679 Recv: 3899053.777549460 Exp: 3899053.777468162 Len: 0.044064483 Rejected: No
[#CLIENT#] R[391]: Sent: 3899053.775794093 Recv: 3899053.780512849 Exp: 3899053.780507088 Len: 0.002957628 Rejected: No
[#CLIENT#] R[392]: Sent: 3899054.289579103 Recv: 3899054.308386356 Exp: 3899054.308302427 Len: 0.018723324 Rejected: No
[#CLIENT#] R[393]: Sent: 3899054.307227917 Recv: 3899054.371465377 Exp: 3899054.371372764 Len: 0.062986408 Rejected: No
[#CLIENT#] R[394]: Sent: 3899054.555740659 Recv: 3899054.773072750 Exp: 3899054.772993411 Len: 0.217252752 Rejected: No
[#CLIENT#] R[395]: Sent: 3899054.575235753 Recv: 3899054.785187614 Exp: 3899054.785181727 Len: 0.012108977 Rejected: No
[#CLIENT#] R[396]: Sent: 3899054.979426894 Recv: 3899055.073899757 Exp: 3899055.073817170 Len: 0.094390276 Rejected: No
[#CLIENT#] R[397]: Sent: 3899055.108667314 Recv: 3899055.109218019 Exp: 3899055.109134286 Len: 0.000466972 Rejected: No
[#CLIENT#] R[398]: Sent: 3899055.409243834 Recv: 3899055.498230328 Exp: 3899055.498147651 Len: 0.088903817 Rejected: No
[#CLIENT#] R[399]: Sent: 3899055.582088819 Recv: 3899055.752733077 Exp: 3899055.752649289 Len: 0.170560470 Rejected: No
[#CLIENT#] R[400]: Sent: 3899055.854395537 Recv: 3899055.957776477 Exp: 3899055.957694438 Len: 0.103298901 Rejected: No
[#CLIENT#] R[401]: Sent: 3899055.874674127 Recv: 3899055.964916586 Exp: 3899055.964910255 Len: 0.007133778 Rejected: No
[#CLIENT#] R[402]: Sent: 3899056.460050272 Recv: 3899056.478369037 Exp: 3899056.478286507 Len: 0.018236235 Rejected: No
[#CLIENT#] R[403]: Sent: 3899056.524343799 Recv: 3899056.531084154 Exp: 3899056.531001637 Len: 0.006657838 Rejected: No
[#CLIENT#] R[404]: Sent: 3899056.856222938 Recv: 3899056.877946741 Exp: 3899056.877865711 Len: 0.021642773 Rejected: No
[#CLIENT#] R[405]: Sent: 3899057.130886265 Recv: 3899057.316036103 Exp: 3899057.315954040 Len: 0.185067775 Rejected: No
[#CLIENT#] R[406]: Sent: 3899057.168952583 Recv: 3899057.322821329 Exp: 3899057.322814766 Len: 0.006778663 Rejected: No
[#CLIENT#] R[407]: Sent: 3899057.455096761 Recv: 3899057.579528336 Exp: 3899057.579502958 Len: 0.124406197 Rejected: No
[#CLIENT#] R[408]: Sent: 3899058.248914553 Recv: 3899058.327609105 Exp: 3899058.327525311 Len: 0.078610758 Rejected: No
[#CLIENT#] R[409]: Sent: 3899058.332489749 Recv: 3899058.370499890 Exp: 3899058.370480735 Len: 0.037990986 Rejected: No
[#CLIENT#] R[410]: Sent: 3899058.454444822 Recv: 3899058.480629865 Exp: 3899058.480547316 Len: 0.026102494 Rejected: No
