[#CLIENT#] INFO: CS350 Client Version 4.2
[#CLIENT#] INFO: setting client port as: 2222
[#CLIENT#] INFO: setting distribution: 0
[#CLIENT#] INFO: Initiating connection...
[#CLIENT#] R[204]: Sent: 3897997.976205821 Recv: 3897997.988695360 Exp: 3897997.988613358 Len: 0.012407537 Rejected: No
[#CLIENT#] R[205]: Sent: 3897998.299900146 Recv: 3897998.349722486 Exp: 3897998.349634451 Len: 0.049734305 Rejected: No
[#CLIENT#] R[206]: Sent: 3897998.770362578 Recv: 3897998.830897342 Exp: 3897998.830817659 Len: 0.060455081 Rejected: No
[#CLIENT#] R[207]: Sent: 3897999.252747638 Recv: 3897999.370883952 Exp: 3897999.370802959 Len: 0.118055321 Rejected: No
[#CLIENT#] R[208]: Sent: 3897999.385814456 Recv: 3897999.392832965 Exp: 3897999.392752429 Len: 0.006937973 Rejected: No
[#CLIENT#] R[209]: Sent: 3897999.422152651 Recv: 3897999.434628086 Exp: 3897999.434546476 Len: 0.012393825 Rejected: No
[#CLIENT#] R[210]: Sent: 3898000.708880242 Recv: 3898000.725993753 Exp: 3898000.725915301 Len: 0.017035059 Rejected: No
[#CLIENT#] R[211]: Sent: 3898001.037520091 Recv: 3898001.060514041 Exp: 3898001.060430632 Len: 0.022910541 Rejected: No
[#CLIENT#] R[212]: Sent: 3898001.914089637 Recv: 3898002.054576119 Exp: 3898002.054490505 Len: 0.140400868 Rejected: No
[#CLIENT#] R[213]: Sent: 3898002.135049101 Recv: 3898002.247591359 Exp: 3898002.247509492 Len: 0.112460391 Rejected: No
[#CLIENT#] R[214]: Sent: 3898002.346042209 Recv: 3898002.348589813 Exp: 3898002.348509120 Len: 0.002466911 Rejected: No
[#CLIENT#] R[215]: Sent: 3898002.884197145 Recv: 3898002.984696333 Exp: 3898002.984612992 Len: 0.100415847 Rejected: No
[#CLIENT#] R[216]: Sent: 3898003.033050664 Recv: 3898003.153703525 Exp: 3898003.153618774 Len: 0.120568110 Rejected: No
[#CLIENT#] R[217]: Sent: 3898003.524758503 Recv: 3898003.541494192 Exp: 3898003.541408919 Len: 0.016650416 Rejected: No
[#CLIENT#] R[218]: Sent: 3898003.708962144 Recv: 3898003.772237892 Exp: 3898003.772154795 Len: 0.063192651 Rejected: No
[#CLIENT#] R[219]: Sent: 3898003.819301650 Recv: 3898003.894232440 Exp: 3898003.894149396 Len: 0.074847746 Rejected: No
[#CLIENT#] R[220]: Sent: 3898003.877422239 Recv: 3898003.978975231 Exp: 3898003.978968799 Len: 0.084736359 Rejected: No
[#CLIENT#] R[221]: Sent: 3898004.639658154 Recv: 3898004.673926893 Exp: 3898004.673845287 Len: 0.034187133 Rejected: No
[#CLIENT#] R[222]: Sent: 3898004.751454177 Recv: 3898004.789481829 Exp: 3898004.789399266 Len: 0.037945089 Rejected: No
[#CLIENT#] R[223]: Sent: 3898004.941106565 Recv: 3898004.973682610 Exp: 3898004.973596591 Len: 0.032490026 Rejected: No
[#CLIENT#] R[224]: Sent: 3898005.072438882 Recv: 3898005.083661721 Exp: 3898005.083645001 Len: 0.011206119 Rejected: No
[#CLIENT#] R[225]: Sent: 3898005.452990402 Recv: 3898005.454063572 Exp: 3898005.453969513 Len: 0.000979111 Rejected: No
[#CLIENT#] R[226]: Sent: 3898005.858283032 Recv: 3898005.890468688 Exp: 3898005.890385520 Len: 0.032102488 Rejected: No
[#CLIENT#] R[227]: Sent: 3898006.097479938 Recv: 3898006.186704383 Exp: 3898006.186623455 Len: 0.089143517 Rejected: No
[#CLIENT#] R[228]: Sent: 3898006.279698917 Recv: 3898006.349700415 Exp: 3898006.349622131 Len: 0.069923214 Rejected: No
[#CLIENT#] R[229]: Sent: 3898006.430556659 Recv: 3898006.598691859 Exp: 3898006.598598514 Len: 0.168041855 Rejected: No
[#CLIENT#] R[230]: Sent: 3898006.832395400 Recv: 3898006.943120843 Exp: 3898006.943035521 Len: 0.110640121 Rejected: No
[#CLIENT#] R[231]: Sent: 3898007.411562753 Recv: 3898007.436570065 Exp: 3898007.436489050 Len: 0.024926297 Rejected: No
[#CLIENT#] R[232]: Sent: 3898008.009980155 Recv: 3898008.010457645 Exp: 3898008.010381679 Len: 0.000401524 Rejected: No
[#CLIENT#] R[233]: Sent: 3898008.529063622 Recv: 3898008.652968149 Exp: 3898008.652884965 Len: 0.123821343 Rejected: No
[#CLIENT#] R[234]: Sent: 3898008.909739720 Recv: 3898008.978431640 Exp: 3898008.978350293 Len: 0.068610573 Rejected: No
[#CLIENT#] R[235]: Sent: 3898009.391497368 Recv: 3898009.425713819 Exp: 3898009.425631239 Len: 0.034133871 Rejected: No
[#CLIENT#] R[236]: Sent: 3898009.756941780 Recv: 3898009.841617688 Exp: 3898009.841536996 Len: 0.084595216 Rejected: No
[#CLIENT#] R[237]: Sent: 3898009.981775136 Recv: 3898010.057364320 Exp: 3898010.057283214 Len: 0.075508078 Rejected: No
[#CLIENT#] R[238]: Sent: 3898010.791262577 Recv: 3898010.793572482 Exp: 3898010.793492295 Len: 0.002229718 Rejected: No
[#CLIENT#] R[239]: Sent: 3898010.874224957 Recv: 3898010.951472613 Exp: 3898010.951390068 Len: 0.077165111 Rejected: No
[#CLIENT#] R[240]: Sent: 3898010.907063770 Recv: 3898011.015800087 Exp: 3898011.015795716 Len: 0.064323103 Rejected: No
[#CLIENT#] R[241]: Sent: 3898011.010956462 Recv: 3898011.071737059 Exp: 3898011.071729337 Len: 0.055929250 Rejected: No
[#CLIENT#] R[242]: Sent: 3898011.613447990 Recv: 3898011.613909143 Exp: 3898011.613829690 Len: 0.000381700 Rejected: No
[#CLIENT#] R[243]: Sent: 3898011.614015429 Recv: 3898011.634243044 Exp: 3898011.634230722 Len: 0.020215293 Rejected: No
[#CLIENT#] R[244]: Sent: 3898011.796112536 Recv: 3898011.926116520 Exp: 3898011.926032589 Len: 0.129920053 Rejected: No
[#CLIENT#] R[245]: Sent: 3898012.328755429 Recv: 3898012.356675243 Exp: 3898012.356593414 Len: 0.027837985 Rejected: No
[#CLIENT#] R[246]: Sent: 3898012.428694103 Recv: 3898012.569579264 Exp: 3898012.569496951 Len: 0.140802848 Rejected: No
[#CLIENT#] R[247]: Sent: 3898012.979015695 Recv: 3898013.004149724 Exp: 3898013.004066040 Len: 0.025050345 Rejected: No
[#CLIENT#] R[248]: Sent: 3898013.508683604 Recv: 3898013.522507985 Exp: 3898013.522424953 Len: 0.013741349 Rejected: No
[#CLIENT#] R[249]: Sent: 3898014.590162872 Recv: 3898014.636917853 Exp: 3898014.636835753 Len: 0.046672881 Rejected: No
[#CLIENT#] R[250]: Sent: 3898014.675644196 Recv: 3898014.750787598 Exp: 3898014.750707170 Len: 0.075062974 Rejected: No
[#CLIENT#] R[251]: Sent: 3898015.558569965 Recv: 3898015.572899285 Exp: 3898015.572709589 Len: 0.014139624 Rejected: No
[#CLIENT#] R[252]: Sent: 3898016.731169323 Recv: 3898016.812878859 Exp: 3898016.812796157 Len: 0.081626834 Rejected: No
[#CLIENT#] R[253]: Sent: 3898016.982044562 Recv: 3898017.034974835 Exp: 3898017.034893903 Len: 0.052849341 Rejected: No
[#CLIENT#] R[254]: Sent: 3898017.998037614 Recv: 3898018.177810433 Exp: 3898018.177730915 Len: 0.179693301 Rejected: No
[#CLIENT#] R[255]: Sent: 3898018.669584563 Recv: 3898018.843767254 Exp: 3898018.843684671 Len: 0.174100108 Rejected: No
[#CLIENT#] R[256]: Sent: 3898018.802302737 Recv: 3898019.024398282 Exp: 3898019.024390679 Len: 0.180623425 Rejected: No
[#CLIENT#] R[257]: Sent: 3898019.203166237 Recv: 3898019.256862621 Exp: 3898019.256781678 Len: 0.053615441 Rejected: No
[#CLIENT#] R[258]: Sent: 3898019.544182065 Recv: 3898019.651442830 Exp: 3898019.651359929 Len: 0.107177864 Rejected: No
[#CLIENT#] R[259]: Sent: 3898020.943687393 Recv: 3898021.003947438 Exp: 3898021.003862571 Len: 0.060175178 Rejected: No
[#CLIENT#] R[260]: Sent: 3898021.785072604 Recv: 3898022.142501660 Exp: 3898022.142418023 Len: 0.357345419 Rejected: No
[#CLIENT#] R[261]: Sent: 3898022.320383197 Recv: 3898022.346624432 Exp: 3898022.346540759 Len: 0.026157562 Rejected: No
[#CLIENT#] R[262]: Sent: 3898023.693666558 Recv: 3898023.753046779 Exp: 3898023.752969449 Len: 0.059302891 Rejected: No
[#CLIENT#] R[263]: Sent: 3898024.730638532 Recv: 3898024.825675477 Exp: 3898024.825591995 Len: 0.094953463 Rejected: No
[#CLIENT#] R[264]: Sent: 3898025.238383154 Recv: 3898025.344087399 Exp: 3898025.344003628 Len: 0.105620474 Rejected: No
[#CLIENT#] R[265]: Sent: 3898025.985154035 Recv: 3898026.047059322 Exp: 3898026.046973902 Len: 0.061819867 Rejected: No
[#CLIENT#] R[266]: Sent: 3898026.137601164 Recv: 3898026.149861110 Exp: 3898026.149778973 Len: 0.012177809 Rejected: No
[#CLIENT#] R[267]: Sent: 3898026.455576789 Recv: 3898026.589199716 Exp: 3898026.589117725 Len: 0.133540936 Rejected: No
[#CLIENT#] R[268]: Sent: 3898027.249150337 Recv: 3898027.322023746 Exp: 3898027.321942219 Len: 0.072791882 Rejected: No
[#CLIENT#] R[269]: Sent: 3898028.281023762 Recv: 3898028.344212140 Exp: 3898028.344137112 Len: 0.063113350 Rejected: No
[#CLIENT#] R[270]: Sent: 3898028.546963824 Recv: 3898028.616201248 Exp: 3898028.616119373 Len: 0.069155549 Rejected: No
[#CLIENT#] R[271]: Sent: 3898029.001253663 Recv: 3898029.012040999 Exp: 3898029.011958340 Len: 0.010704677 Rejected: No
[#CLIENT#] R[272]: Sent: 3898029.387957005 Recv: 3898029.390272843 Exp: 3898029.390191600 Len: 0.002234595 Rejected: No
[#CLIENT#] R[273]: Sent: 3898029.820547324 Recv: 3898029.869303521 Exp: 3898029.869222244 Len: 0.048674920 Rejected: No
[#CLIENT#] R[274]: Sent: 3898030.424058400 Recv: 3898030.472396441 Exp: 3898030.472305572 Len: 0.048247172 Rejected: No
[#CLIENT#] R[275]: Sent: 3898031.317776187 Recv: 3898031.362723337 Exp: 3898031.362640992 Len: 0.044864805 Rejected: No
[#CLIENT#] R[276]: Sent: 3898031.377539269 Recv: 3898031.380934141 Exp: 3898031.380853619 Len: 0.003314350 Rejected: No
[#CLIENT#] R[277]: Sent: 3898031.734574953 Recv: 3898031.767027406 Exp: 3898031.766946801 Len: 0.032371848 Rejected: No
[#CLIENT#] R[278]: Sent: 3898032.576528556 Recv: 3898032.616736375 Exp: 3898032.616642112 Len: 0.040113556 Rejected: No
[#CLIENT#] R[279]: Sent: 3898033.084117361 Recv: 3898033.119726084 Exp: 3898033.119641564 Len: 0.035524203 Rejected: No
[#CLIENT#] R[280]: Sent: 3898033.161854067 Recv: 3898033.196748833 Exp: 3898033.196665221 Len: 0.034811154 Rejected: No
[#CLIENT#] R[281]: Sent: 3898033.303723830 Recv: 3898033.388101368 Exp: 3898033.388018447 Len: 0.084294617 Rejected: No
[#CLIENT#] R[282]: Sent: 3898033.312534096 Recv: 3898033.499867824 Exp: 3898033.499858924 Len: 0.111757556 Rejected: No
[#CLIENT#] R[283]: Sent: 3898033.738866766 Recv: 3898033.778406385 Exp: 3898033.778328884 Len: 0.039462118 Rejected: No
[#CLIENT#] R[284]: Sent: 3898034.175825577 Recv: 3898034.531365289 Exp: 3898034.531281756 Len: 0.355456179 Rejected: No
[#CLIENT#] R[285]: Sent: 3898034.500263169 Recv: 3898034.536516553 Exp: 3898034.536509444 Len: 0.005144155 Rejected: No
[#CLIENT#] R[286]: Sent: 3898034.530526089 Recv: 3898034.597156930 Exp: 3898034.597150763 Len: 0.060634210 Rejected: No
[#CLIENT#] R[287]: Sent: 3898035.042421274 Recv: 3898035.059052139 Exp: 3898035.058967233 Len: 0.016545959 Rejected: No
[#CLIENT#] R[288]: Sent: 3898035.168329488 Recv: 3898035.339783256 Exp: 3898035.339704873 Len: 0.171375385 Rejected: No
[#CLIENT#] R[289]: Sent: 3898035.665787682 Recv: 3898035.707302234 Exp: 3898035.707219820 Len: 0.041432138 Rejected: No
[#CLIENT#] R[290]: Sent: 3898036.335380528 Recv: 3898036.462197474 Exp: 3898036.462116347 Len: 0.126735819 Rejected: No
[#CLIENT#] R[291]: Sent: 3898036.624014435 Recv: 3898036.822375562 Exp: 3898036.822293277 Len: 0.198278842 Rejected: No
[#CLIENT#] R[292]: Sent: 3898038.149242622 Recv: 3898038.246445614 Exp: 3898038.246360988 Len: 0.097118366 Rejected: No
[#CLIENT#] R[293]: Sent: 3898039.295993504 Recv: 3898039.347375169 Exp: 3898039.347291651 Len: 0.051298147 Rejected: No
[#CLIENT#] R[294]: Sent: 3898039.498909270 Recv: 3898039.542271234 Exp: 3898039.542191159 Len: 0.043281889 Rejected: No
[#CLIENT#] R[295]: Sent: 3898039.622592740 Recv: 3898039.664519863 Exp: 3898039.664437754 Len: 0.041845014 Rejected: No
[#CLIENT#] R[296]: Sent: 3898041.118671623 Recv: 3898041.346729155 Exp: 3898041.346649951 Len: 0.227978328 Rejected: No
[#CLIENT#] R[297]: Sent: 3898042.197132853 Recv: 3898042.238052613 Exp: 3898042.237970267 Len: 0.040837414 Rejected: No
[#CLIENT#] R[298]: Sent: 3898042.298666593 Recv: 3898042.395704439 Exp: 3898042.395623179 Len: 0.096956586 Rejected: No
[#CLIENT#] R[299]: Sent: 3898043.056244101 Recv: 3898043.076183056 Exp: 3898043.076100593 Len: 0.019856492 Rejected: No
[#CLIENT#] R[300]: Sent: 3898044.232048846 Recv: 3898044.452836517 Exp: 3898044.452753727 Len: 0.220704881 Rejected: No
[#CLIENT#] R[301]: Sent: 3898044.948983816 Recv: 3898044.983385571 Exp: 3898044.983303691 Len: 0.034319875 Rejected: No
[#CLIENT#] R[302]: Sent: 3898045.150607388 Recv: 3898045.204586301 Exp: 3898045.204503500 Len: 0.053896112 Rejected: No
[#CLIENT#] R[303]: Sent: 3898045.561993512 Recv: 3898045.576208128 Exp: 3898045.576126216 Len: 0.014132704 Rejected: No
[#CLIENT#] R[304]: Sent: 3898046.048652159 Recv: 3898046.078494344 Exp: 3898046.078415582 Len: 0.029763423 Rejected: No
[#CLIENT#] R[305]: Sent: 3898046.373664244 Recv: 3898046.539292173 Exp: 3898046.539209595 Len: 0.165545351 Rejected: No
[#CLIENT#] R[306]: Sent: 3898046.904153181 Recv: 3898046.966424434 Exp: 3898046.966338606 Len: 0.062185425 Rejected: No
[#CLIENT#] R[307]: Sent: 3898047.022470364 Recv: 3898047.030299928 Exp: 3898047.030222634 Len: 0.007752270 Rejected: No
[#CLIENT#] R[308]: Sent: 3898048.025322874 Recv: 3898048.040199238 Exp: 3898048.040116056 Len: 0.014793182 Rejected: No
[#CLIENT#] R[309]: Sent: 3898048.259176079 Recv: 3898048.319132854 Exp: 3898048.319055103 Len: 0.059879024 Rejected: No
[#CLIENT#] R[310]: Sent: 3898048.779144331 Recv: 3898048.839708607 Exp: 3898048.839623237 Len: 0.060478906 Rejected: No
[#CLIENT#] R[311]: Sent: 3898049.343512528 Recv: 3898049.398457156 Exp: 3898049.398376781 Len: 0.054864253 Rejected: No
[#CLIENT#] R[312]: Sent: 3898049.373850379 Recv: 3898049.416991429 Exp: 3898049.416983681 Len: 0.018526525 Rejected: No
[#CLIENT#] R[313]: Sent: 3898049.788473488 Recv: 3898049.816646198 Exp: 3898049.816563669 Len: 0.028090181 Rejected: No
[#CLIENT#] R[314]: Sent: 3898049.798024160 Recv: 3898049.988276763 Exp: 3898049.988178261 Len: 0.171532063 Rejected: No
[#CLIENT#] R[315]: Sent: 3898049.802582870 Recv: 3898050.086460522 Exp: 3898050.086454263 Len: 0.098177500 Rejected: No
[#CLIENT#] R[316]: Sent: 3898050.262516052 Recv: 3898050.443075476 Exp: 3898050.442991965 Len: 0.180475913 Rejected: No
[#CLIENT#] R[317]: Sent: 3898051.353578003 Recv: 3898051.393271073 Exp: 3898051.393189587 Len: 0.039611584 Rejected: No
[#CLIENT#] R[318]: Sent: 3898051.448599397 Recv: 3898051.554405259 Exp: 3898051.554324334 Len: 0.105724937 Rejected: No
[#CLIENT#] R[319]: Sent: 3898051.783046564 Recv: 3898052.007924579 Exp: 3898052.007851435 Len: 0.224804871 Rejected: No
[#CLIENT#] R[320]: Sent: 3898052.292509452 Recv: 3898052.315687080 Exp: 3898052.315613970 Len: 0.023104518 Rejected: No
[#CLIENT#] R[321]: Sent: 3898052.376923960 Recv: 3898052.407405205 Exp: 3898052.407307319 Len: 0.030383359 Rejected: No
[#CLIENT#] R[322]: Sent: 3898053.446329110 Recv: 3898053.538204153 Exp: 3898053.538121760 Len: 0.091792650 Rejected: No
[#CLIENT#] R[323]: Sent: 3898054.594791161 Recv: 3898054.616129636 Exp: 3898054.616045233 Len: 0.021254072 Rejected: No
[#CLIENT#] R[324]: Sent: 3898054.917746299 Recv: 3898054.926526807 Exp: 3898054.926444955 Len: 0.008698656 Rejected: No
[#CLIENT#] R[325]: Sent: 3898056.383102408 Recv: 3898056.448254223 Exp: 3898056.448170809 Len: 0.065068401 Rejected: No
[#CLIENT#] R[326]: Sent: 3898057.386869920 Recv: 3898057.559231966 Exp: 3898057.559146326 Len: 0.172276406 Rejected: No
[#CLIENT#] R[327]: Sent: 3898058.020982993 Recv: 3898058.043178672 Exp: 3898058.043095059 Len: 0.022112066 Rejected: No
[#CLIENT#] R[328]: Sent: 3898058.122698672 Recv: 3898058.137905895 Exp: 3898058.137823453 Len: 0.015124781 Rejected: No
[#CLIENT#] R[329]: Sent: 3898058.214162242 Recv: 3898058.227167698 Exp: 3898058.227087213 Len: 0.012924971 Rejected: No
[#CLIENT#] R[330]: Sent: 3898058.706083114 Recv: 3898058.723377789 Exp: 3898058.723295809 Len: 0.017212695 Rejected: No
[#CLIENT#] R[331]: Sent: 3898058.773810747 Recv: 3898058.774823058 Exp: 3898058.774741633 Len: 0.000930886 Rejected: No
[#CLIENT#] R[332]: Sent: 3898060.241836489 Recv: 3898060.250437717 Exp: 3898060.250357904 Len: 0.008521415 Rejected: No
[#CLIENT#] R[333]: Sent: 3898060.329509206 Recv: 3898060.399240696 Exp: 3898060.399220802 Len: 0.069711596 Rejected: No
[#CLIENT#] R[334]: Sent: 3898060.639319662 Recv: 3898060.646491265 Exp: 3898060.646407206 Len: 0.007087544 Rejected: No
[#CLIENT#] R[335]: Sent: 3898061.873175716 Recv: 3898061.878135582 Exp: 3898061.878053700 Len: 0.004877984 Rejected: No
[#CLIENT#] R[336]: Sent: 3898062.349435191 Recv: 3898062.395252717 Exp: 3898062.395170821 Len: 0.045735630 Rejected: No
[#CLIENT#] R[337]: Sent: 3898062.599667127 Recv: 3898062.622882427 Exp: 3898062.622798828 Len: 0.023131701 Rejected: No
[#CLIENT#] R[338]: Sent: 3898062.886540830 Recv: 3898063.048942959 Exp: 3898063.048865251 Len: 0.162324421 Rejected: No
[#CLIENT#] R[339]: Sent: 3898063.026447189 Recv: 3898063.063055822 Exp: 3898063.063049424 Len: 0.014106465 Rejected: No
[#CLIENT#] R[340]: Sent: 3898063.443995840 Recv: 3898063.481769786 Exp: 3898063.481686399 Len: 0.037690559 Rejected: No
[#CLIENT#] R[341]: Sent: 3898063.461666198 Recv: 3898063.575191026 Exp: 3898063.575097615 Len: 0.093327829 Rejected: No
[#CLIENT#] R[342]: Sent: 3898064.302413387 Recv: 3898064.715805619 Exp: 3898064.715724575 Len: 0.413311188 Rejected: No
[#CLIENT#] R[343]: Sent: 3898064.522745944 Recv: 3898064.765237887 Exp: 3898064.765231557 Len: 0.049425938 Rejected: No
[#CLIENT#] R[344]: Sent: 3898064.540924260 Recv: 3898064.837517059 Exp: 3898064.837510749 Len: 0.072272862 Rejected: No
[#CLIENT#] R[345]: Sent: 3898064.653092618 Recv: 3898064.863985887 Exp: 3898064.863978782 Len: 0.026461723 Rejected: No
[#CLIENT#] R[346]: Sent: 3898065.254728562 Recv: 3898065.324176449 Exp: 3898065.324093308 Len: 0.069364746 Rejected: No
[#CLIENT#] R[347]: Sent: 3898066.355396937 Recv: 3898066.358914613 Exp: 3898066.358828272 Len: 0.003431335 Rejected: No
[#CLIENT#] R[348]: Sent: 3898066.564286624 Recv: 3898066.672778466 Exp: 3898066.672701882 Len: 0.108415258 Rejected: No
[#CLIENT#] R[349]: Sent: 3898067.292007846 Recv: 3898067.368455346 Exp: 3898067.368371700 Len: 0.076363854 Rejected: No
[#CLIENT#] R[350]: Sent: 3898067.891859194 Recv: 3898067.916964082 Exp: 3898067.916881409 Len: 0.025022215 Rejected: No
[#CLIENT#] R[351]: Sent: 3898069.064543450 Recv: 3898069.088217757 Exp: 3898069.088125234 Len: 0.023581784 Rejected: No
[#CLIENT#] R[352]: Sent: 3898069.762679199 Recv: 3898069.776670542 Exp: 3898069.776650243 Len: 0.013971044 Rejected: No
[#CLIENT#] R[353]: Sent: 3898070.591395453 Recv: 3898070.595139597 Exp: 3898070.595056805 Len: 0.003661352 Rejected: No
[#CLIENT#] R[354]: Sent: 3898071.038554948 Recv: 3898071.050045925 Exp: 3898071.049962594 Len: 0.011407646 Rejected: No
[#CLIENT#] R[355]: Sent: 3898071.092049148 Recv: 3898071.101833157 Exp: 3898071.101807806 Len: 0.009758658 Rejected: No
[#CLIENT#] R[356]: Sent: 3898071.232011013 Recv: 3898071.236032042 Exp: 3898071.235998046 Len: 0.003987033 Rejected: No
[#CLIENT#] R[357]: Sent: 3898071.676745743 Recv: 3898071.870799216 Exp: 3898071.870718043 Len: 0.193972300 Rejected: No
[#CLIENT#] R[358]: Sent: 3898072.778362365 Recv: 3898072.951323431 Exp: 3898072.951242352 Len: 0.172879987 Rejected: No
[#CLIENT#] R[359]: Sent: 3898072.807194914 Recv: 3898072.971129417 Exp: 3898072.971124603 Len: 0.019801172 Rejected: No
[#CLIENT#] R[360]: Sent: 3898073.123742884 Recv: 3898073.136154645 Exp: 3898073.136071520 Len: 0.012328636 Rejected: No
[#CLIENT#] R[361]: Sent: 3898073.565914232 Recv: 3898073.609125935 Exp: 3898073.609043609 Len: 0.043129377 Rejected: No
[#CLIENT#] R[362]: Sent: 3898074.005159556 Recv: 3898074.178884577 Exp: 3898074.178799778 Len: 0.173640222 Rejected: No
[#CLIENT#] R[363]: Sent: 3898074.850351952 Recv: 3898074.908627279 Exp: 3898074.908543448 Len: 0.058191496 Rejected: No
[#CLIENT#] R[364]: Sent: 3898075.224184728 Recv: 3898075.241423867 Exp: 3898075.241197811 Len: 0.017013083 Rejected: No
[#CLIENT#] R[365]: Sent: 3898075.877741703 Recv: 3898075.944756197 Exp: 3898075.944674253 Len: 0.066932550 Rejected: No
[#CLIENT#] R[366]: Sent: 3898076.031127062 Recv: 3898076.032327360 Exp: 3898076.032246446 Len: 0.001119384 Rejected: No
[#CLIENT#] R[367]: Sent: 3898076.417417874 Recv: 3898076.445968586 Exp: 3898076.445885511 Len: 0.028467637 Rejected: No
[#CLIENT#] R[368]: Sent: 3898077.758016218 Recv: 3898077.807396703 Exp: 3898077.807313591 Len: 0.049297373 Rejected: No
[#CLIENT#] R[369]: Sent: 3898077.873176074 Recv: 3898077.897724260 Exp: 3898077.897640623 Len: 0.024464549 Rejected: No
[#CLIENT#] R[370]: Sent: 3898078.129415041 Recv: 3898078.198563377 Exp: 3898078.198482702 Len: 0.069067661 Rejected: No
[#CLIENT#] R[371]: Sent: 3898078.698985315 Recv: 3898078.719958868 Exp: 3898078.719876808 Len: 0.020891493 Rejected: No
[#CLIENT#] R[372]: Sent: 3898078.991890743 Recv: 3898079.018960440 Exp: 3898079.018877636 Len: 0.026986893 Rejected: No
[#CLIENT#] R[373]: Sent: 3898079.599220347 Recv: 3898079.694222860 Exp: 3898079.694141917 Len: 0.094921570 Rejected: No
[#CLIENT#] R[374]: Sent: 3898079.719956675 Recv: 3898079.796751299 Exp: 3898079.796667732 Len: 0.076711057 Rejected: No
[#CLIENT#] R[375]: Sent: 3898079.869239288 Recv: 3898079.993666040 Exp: 3898079.993580837 Len: 0.124341549 Rejected: No
[#CLIENT#] R[376]: Sent: 3898079.877399232 Recv: 3898080.054884527 Exp: 3898080.054879317 Len: 0.061213277 Rejected: No
[#CLIENT#] R[377]: Sent: 3898080.834069001 Recv: 3898080.907647826 Exp: 3898080.907569021 Len: 0.073500020 Rejected: No
[#CLIENT#] R[378]: Sent: 3898081.027997478 Recv: 3898081.153671902 Exp: 3898081.153589171 Len: 0.125591693 Rejected: No
[#CLIENT#] R[379]: Sent: 3898081.402153560 Recv: 3898081.421966035 Exp: 3898081.421888266 Len: 0.019734706 Rejected: No
[#CLIENT#] R[380]: Sent: 3898081.546140895 Recv: 3898081.594377513 Exp: 3898081.594296451 Len: 0.048155556 Rejected: No
[#CLIENT#] R[381]: Sent: 3898081.584172135 Recv: 3898081.657399445 Exp: 3898081.657393038 Len: 0.063015525 Rejected: No
[#CLIENT#] R[382]: Sent: 3898082.686960611 Recv: 3898082.801856909 Exp: 3898082.801775220 Len: 0.114814609 Rejected: No
[#CLIENT#] R[383]: Sent: 3898083.065576026 Recv: 3898083.154632692 Exp: 3898083.154551996 Len: 0.088975970 Rejected: No
[#CLIENT#] R[384]: Sent: 3898084.662148018 Recv: 3898084.691978337 Exp: 3898084.691894475 Len: 0.029746457 Rejected: No
[#CLIENT#] R[385]: Sent: 3898084.872923829 Recv: 3898084.874632125 Exp: 3898084.874533998 Len: 0.001610169 Rejected: No
[#CLIENT#] R[386]: Sent: 3898084.895382281 Recv: 3898084.939995334 Exp: 3898084.939913947 Len: 0.044531666 Rejected: No
[#CLIENT#] R[387]: Sent: 3898084.897929664 Recv: 3898085.022128277 Exp: 3898085.022122046 Len: 0.082126712 Rejected: No
[#CLIENT#] R[388]: Sent: 3898085.071212258 Recv: 3898085.118498719 Exp: 3898085.118417403 Len: 0.047205145 Rejected: No
[#CLIENT#] R[389]: Sent: 3898085.929021313 Recv: 3898085.934533940 Exp: 3898085.934453965 Len: 0.005432652 Rejected: No
[#CLIENT#] R[390]: Sent: 3898086.244093843 Recv: 3898086.288241734 Exp: 3898086.288158326 Len: 0.044064483 Rejected: No
[#CLIENT#] R[391]: Sent: 3898086.350065644 Recv: 3898086.353105683 Exp: 3898086.353023272 Len: 0.002957628 Rejected: No
[#CLIENT#] R[392]: Sent: 3898087.634523641 Recv: 3898087.653330587 Exp: 3898087.653246965 Len: 0.018723324 Rejected: No
[#CLIENT#] R[393]: Sent: 3898087.678622703 Recv: 3898087.741691335 Exp: 3898087.741609111 Len: 0.062986408 Rejected: No
[#CLIENT#] R[394]: Sent: 3898088.299904935 Recv: 3898088.517241506 Exp: 3898088.517157687 Len: 0.217252752 Rejected: No
[#CLIENT#] R[395]: Sent: 3898088.348639857 Recv: 3898088.529357751 Exp: 3898088.529350483 Len: 0.012108977 Rejected: No
[#CLIENT#] R[396]: Sent: 3898089.359113538 Recv: 3898089.453586636 Exp: 3898089.453503814 Len: 0.094390276 Rejected: No
[#CLIENT#] R[397]: Sent: 3898089.682202592 Recv: 3898089.682751311 Exp: 3898089.682669564 Len: 0.000466972 Rejected: No
[#CLIENT#] R[398]: Sent: 3898090.433632449 Recv: 3898090.522618740 Exp: 3898090.522536266 Len: 0.088903817 Rejected: No
[#CLIENT#] R[399]: Sent: 3898090.865738256 Recv: 3898091.036381129 Exp: 3898091.036298726 Len: 0.170560470 Rejected: No
[#CLIENT#] R[400]: Sent: 3898091.546499974 Recv: 3898091.649882149 Exp: 3898091.649798875 Len: 0.103298901 Rejected: No
[#CLIENT#] R[401]: Sent: 3898091.597193633 Recv: 3898091.657022858 Exp: 3898091.657015927 Len: 0.007133778 Rejected: No
