[#CLIENT#] INFO: CS350 Client Version 4.2
[#CLIENT#] INFO: setting client port as: 2222
[#CLIENT#] INFO: setting distribution: 0
[#CLIENT#] INFO: Initiating connection...
[#CLIENT#] R[186]: Sent: 3900182.918265025 Recv: 3900182.918650521 Exp: 3900182.918626573 Len: 0.000361548 Rejected: No
[#CLIENT#] R[187]: Sent: 3900182.953534307 Recv: 3900183.052881230 Exp: 3900183.052796356 Len: 0.099262049 Rejected: No
[#CLIENT#] R[188]: Sent: 3900183.055481559 Recv: 3900183.063684321 Exp: 3900183.063601049 Len: 0.008119490 Rejected: No
[#CLIENT#] R[189]: Sent: 3900183.078666568 Recv: 3900183.163850566 Exp: 3900183.163770851 Len: 0.085104283 Rejected: No
[#CLIENT#] R[190]: Sent: 3900183.212434817 Recv: 3900183.252265176 Exp: 3900183.252182233 Len: 0.039747416 Rejected: No
[#CLIENT#] R[191]: Sent: 3900183.215801004 Recv: 3900183.334319216 Exp: 3900183.334311189 Len: 0.082046013 Rejected: No
[#CLIENT#] R[192]: Sent: 3900183.502646838 Recv: 3900183.545544960 Exp: 3900183.545463672 Len: 0.042816834 Rejected: No
[#CLIENT#] R[193]: Sent: 3900183.518440175 Recv: 3900183.552130302 Exp: 3900183.552120102 Len: 0.006575142 Rejected: No
[#CLIENT#] R[194]: Sent: 3900183.652029822 Recv: 3900183.684298012 Exp: 3900183.684210995 Len: 0.032181173 Rejected: No
[#CLIENT#] R[195]: Sent: 3900183.659024180 Recv: 3900183.755715725 Exp: 3900183.755656310 Len: 0.071358298 Rejected: No
[#CLIENT#] R[196]: Sent: 3900183.682971924 Recv: 3900183.793378418 Exp: 3900183.765130423 Len: 0.009414698 Rejected: No
[#CLIENT#] R[197]: Sent: 3900183.793371731 Recv: 3900183.797114825 Exp: 3900183.797038565 Len: 0.003660147 Rejected: No
[#CLIENT#] R[198]: Sent: 3900183.796903853 Recv: 3900183.898331551 Exp: 3900183.898320332 Len: 0.101205507 Rejected: No
[#CLIENT#] R[199]: Sent: 3900183.837704644 Recv: 3900183.937297996 Exp: 3900183.937291606 Len: 0.038960055 Rejected: No
[#CLIENT#] R[200]: Sent: 3900183.916237221 Recv: 3900183.996693641 Exp: 3900183.996678824 Len: 0.059380828 Rejected: No
[#CLIENT#] R[201]: Sent: 3900183.924697022 Recv: 3900184.047052542 Exp: 3900184.047014186 Len: 0.050320545 Rejected: No
[#CLIENT#] R[202]: Sent: 3900183.982317932 Recv: 3900184.077011193 Exp: 3900184.077004986 Len: 0.029952444 Rejected: No
[#CLIENT#] R[203]: Sent: 3900184.042587477 Recv: 3900184.223401307 Exp: 3900184.223393567 Len: 0.146382374 Rejected: No
[#CLIENT#] R[204]: Sent: 3900184.066778716 Recv: 3900184.236999669 Exp: 3900184.235808844 Len: 0.012407537 Rejected: No
[#CLIENT#] R[205]: Sent: 3900184.109940754 Recv: 3900184.285561174 Exp: 3900184.286733974 Len: 0.049734305 Rejected: No
[#CLIENT#] R[206]: Sent: 3900184.172672656 Recv: 3900184.346020325 Exp: 3900184.346016255 Len: 0.060455081 Rejected: No
[#CLIENT#] R[207]: Sent: 3900184.236992911 Recv: 3900184.464087327 Exp: 3900184.464075646 Len: 0.118055321 Rejected: No
[#CLIENT#] R[208]: Sent: 3900184.254741244 Recv: 3900184.471034094 Exp: 3900184.471025300 Len: 0.006937973 Rejected: No
[#CLIENT#] R[209]: Sent: 3900184.259589024 Recv: 3900184.483433578 Exp: 3900184.483427919 Len: 0.012393825 Rejected: No
[#CLIENT#] R[210]: Sent: 3900184.431153428 Recv: 3900184.524007203 Exp: 3900184.500468637 Len: 0.017035059 Rejected: No
[#CLIENT#] R[211]: Sent: 3900184.474975600 Recv: 3900184.524010537 Exp: 3900184.546917744 Len: 0.022910541 Rejected: No
[#CLIENT#] R[212]: Sent: 3900184.591853849 Recv: 3900184.732337847 Exp: 3900184.732254717 Len: 0.140400868 Rejected: No
[#CLIENT#] R[213]: Sent: 3900184.621317798 Recv: 3900184.844805857 Exp: 3900184.844798238 Len: 0.112460391 Rejected: No
[#CLIENT#] R[214]: Sent: 3900184.649451101 Recv: 3900184.847281110 Exp: 3900184.847272768 Len: 0.002466911 Rejected: No
[#CLIENT#] R[215]: Sent: 3900184.721207173 Recv: 3900184.947706270 Exp: 3900184.947696957 Len: 0.100415847 Rejected: No
[#CLIENT#] R[216]: Sent: 3900184.741056298 Recv: 3900185.068282807 Exp: 3900185.068274380 Len: 0.120568110 Rejected: No
[#CLIENT#] R[217]: Sent: 3900184.806619418 Recv: 3900185.109008885 Exp: 3900185.084933223 Len: 0.016650416 Rejected: No
[#CLIENT#] R[218]: Sent: 3900184.831181657 Recv: 3900185.148141537 Exp: 3900185.172201536 Len: 0.063192651 Rejected: No
[#CLIENT#] R[219]: Sent: 3900184.845895765 Recv: 3900185.222998528 Exp: 3900185.222989283 Len: 0.074847746 Rejected: No
[#CLIENT#] R[220]: Sent: 3900184.853649135 Recv: 3900185.307755985 Exp: 3900185.307734887 Len: 0.084736359 Rejected: No
[#CLIENT#] R[221]: Sent: 3900184.955284746 Recv: 3900185.341953273 Exp: 3900185.341943118 Len: 0.034187133 Rejected: No
[#CLIENT#] R[222]: Sent: 3900184.970194776 Recv: 3900185.382010688 Exp: 3900185.379898362 Len: 0.037945089 Rejected: No
[#CLIENT#] R[223]: Sent: 3900184.995483734 Recv: 3900185.412414035 Exp: 3900185.414500714 Len: 0.032490026 Rejected: No
[#CLIENT#] R[224]: Sent: 3900185.012997238 Recv: 3900185.453009176 Exp: 3900185.423620154 Len: 0.011206119 Rejected: No
[#CLIENT#] R[225]: Sent: 3900185.063739693 Recv: 3900185.453012776 Exp: 3900185.453988287 Len: 0.000979111 Rejected: No
[#CLIENT#] R[226]: Sent: 3900185.117782098 Recv: 3900185.456711391 Exp: 3900185.485115264 Len: 0.032102488 Rejected: No
[#CLIENT#] R[227]: Sent: 3900185.149676770 Recv: 3900185.545860712 Exp: 3900185.545854908 Len: 0.089143517 Rejected: No
[#CLIENT#] R[228]: Sent: 3900185.173976929 Recv: 3900185.615797215 Exp: 3900185.615783926 Len: 0.069923214 Rejected: No
[#CLIENT#] R[229]: Sent: 3900185.194092090 Recv: 3900185.783845520 Exp: 3900185.783839070 Len: 0.168041855 Rejected: No
[#CLIENT#] R[230]: Sent: 3900185.247672531 Recv: 3900185.894494928 Exp: 3900185.894485641 Len: 0.110640121 Rejected: No
[#CLIENT#] R[231]: Sent: 3900185.324899862 Recv: 3900185.919431362 Exp: 3900185.919421225 Len: 0.024926297 Rejected: No
[#CLIENT#] R[232]: Sent: 3900185.404692363 Recv: 3900185.960012035 Exp: 3900185.919832886 Len: 0.000401524 Rejected: No
[#CLIENT#] R[233]: Sent: 3900185.473905021 Recv: 3900186.043669183 Exp: 3900186.083833378 Len: 0.123821343 Rejected: No
[#CLIENT#] R[234]: Sent: 3900185.524664267 Recv: 3900186.112290203 Exp: 3900186.112279756 Len: 0.068610573 Rejected: No
[#CLIENT#] R[235]: Sent: 3900185.588900442 Recv: 3900186.146434166 Exp: 3900186.146424074 Len: 0.034133871 Rejected: No
[#CLIENT#] R[236]: Sent: 3900185.637628530 Recv: 3900186.231044603 Exp: 3900186.231029382 Len: 0.084595216 Rejected: No
[#CLIENT#] R[237]: Sent: 3900185.667609066 Recv: 3900186.306561336 Exp: 3900186.306552681 Len: 0.075508078 Rejected: No
[#CLIENT#] R[238]: Sent: 3900185.775541643 Recv: 3900186.308803241 Exp: 3900186.308791054 Len: 0.002229718 Rejected: No
[#CLIENT#] R[239]: Sent: 3900185.786605413 Recv: 3900186.385980839 Exp: 3900186.385968352 Len: 0.077165111 Rejected: No
[#CLIENT#] R[240]: Sent: 3900185.790988675 Recv: 3900186.450313385 Exp: 3900186.450303942 Len: 0.064323103 Rejected: No
[#CLIENT#] R[241]: Sent: 3900185.804842064 Recv: 3900186.506254112 Exp: 3900186.506242635 Len: 0.055929250 Rejected: No
[#CLIENT#] R[242]: Sent: 3900185.885174906 Recv: 3900186.506643139 Exp: 3900186.506635812 Len: 0.000381700 Rejected: No
[#CLIENT#] R[243]: Sent: 3900185.885252939 Recv: 3900186.526866125 Exp: 3900186.526858432 Len: 0.020215293 Rejected: No
[#CLIENT#] R[244]: Sent: 3900185.909535849 Recv: 3900186.656794026 Exp: 3900186.656786178 Len: 0.129920053 Rejected: No
[#CLIENT#] R[245]: Sent: 3900185.980558458 Recv: 3900186.684641353 Exp: 3900186.684632011 Len: 0.027837985 Rejected: No
[#CLIENT#] R[246]: Sent: 3900185.993886472 Recv: 3900186.825453661 Exp: 3900186.825444201 Len: 0.140802848 Rejected: No
[#CLIENT#] R[247]: Sent: 3900186.067263437 Recv: 3900186.850512256 Exp: 3900186.850504006 Len: 0.025050345 Rejected: No
[#CLIENT#] R[248]: Sent: 3900186.137888400 Recv: 3900186.891010534 Exp: 3900186.864253605 Len: 0.013741349 Rejected: No
[#CLIENT#] R[249]: Sent: 3900186.282088908 Recv: 3900186.910941558 Exp: 3900186.937683415 Len: 0.046672881 Rejected: No
[#CLIENT#] R[250]: Sent: 3900186.293489286 Recv: 3900186.986014816 Exp: 3900186.986004532 Len: 0.075062974 Rejected: No
[#CLIENT#] R[251]: Sent: 3900186.411213861 Recv: 3900187.027010629 Exp: 3900187.000154440 Len: 0.014139624 Rejected: No
[#CLIENT#] R[252]: Sent: 3900186.567563891 Recv: 3900187.081795769 Exp: 3900187.108637463 Len: 0.081626834 Rejected: No
[#CLIENT#] R[253]: Sent: 3900186.601016606 Recv: 3900187.134654715 Exp: 3900187.134645110 Len: 0.052849341 Rejected: No
[#CLIENT#] R[254]: Sent: 3900186.736483094 Recv: 3900187.314357038 Exp: 3900187.314348016 Len: 0.179693301 Rejected: No
[#CLIENT#] R[255]: Sent: 3900186.826024792 Recv: 3900187.488465924 Exp: 3900187.488457146 Len: 0.174100108 Rejected: No
[#CLIENT#] R[256]: Sent: 3900186.843735689 Recv: 3900187.669094933 Exp: 3900187.669089349 Len: 0.180623425 Rejected: No
[#CLIENT#] R[257]: Sent: 3900186.897186423 Recv: 3900187.722720605 Exp: 3900187.722710374 Len: 0.053615441 Rejected: No
[#CLIENT#] R[258]: Sent: 3900186.942657395 Recv: 3900187.829910161 Exp: 3900187.829898469 Len: 0.107177864 Rejected: No
[#CLIENT#] R[259]: Sent: 3900187.129262311 Recv: 3900187.890095241 Exp: 3900187.890085339 Len: 0.060175178 Rejected: No
[#CLIENT#] R[260]: Sent: 3900187.241449595 Recv: 3900188.247449668 Exp: 3900188.247440660 Len: 0.357345419 Rejected: No
[#CLIENT#] R[261]: Sent: 3900187.312826822 Recv: 3900188.273617017 Exp: 3900188.273607230 Len: 0.026157562 Rejected: No
[#CLIENT#] R[262]: Sent: 3900187.495933481 Recv: 3900188.332931010 Exp: 3900188.332919908 Len: 0.059302891 Rejected: No
[#CLIENT#] R[263]: Sent: 3900187.634198898 Recv: 3900188.427896596 Exp: 3900188.427884473 Len: 0.094953463 Rejected: No
[#CLIENT#] R[264]: Sent: 3900187.701900388 Recv: 3900188.533524877 Exp: 3900188.533517070 Len: 0.105620474 Rejected: No
[#CLIENT#] R[265]: Sent: 3900187.801473162 Recv: 3900188.595356949 Exp: 3900188.595344744 Len: 0.061819867 Rejected: No
[#CLIENT#] R[266]: Sent: 3900187.821802552 Recv: 3900188.636008496 Exp: 3900188.607534758 Len: 0.012177809 Rejected: No
[#CLIENT#] R[267]: Sent: 3900187.864199977 Recv: 3900188.741092619 Exp: 3900188.769549432 Len: 0.133540936 Rejected: No
[#CLIENT#] R[268]: Sent: 3900187.970011064 Recv: 3900188.813893662 Exp: 3900188.813884501 Len: 0.072791882 Rejected: No
[#CLIENT#] R[269]: Sent: 3900188.107597696 Recv: 3900188.877018795 Exp: 3900188.877007012 Len: 0.063113350 Rejected: No
[#CLIENT#] R[270]: Sent: 3900188.143058017 Recv: 3900188.946183790 Exp: 3900188.946174344 Len: 0.069155549 Rejected: No
[#CLIENT#] R[271]: Sent: 3900188.203632752 Recv: 3900188.987009151 Exp: 3900188.956888467 Len: 0.010704677 Rejected: No
[#CLIENT#] R[272]: Sent: 3900188.255195318 Recv: 3900188.987012386 Exp: 3900188.989243746 Len: 0.002234595 Rejected: No
[#CLIENT#] R[273]: Sent: 3900188.312877202 Recv: 3900189.007818709 Exp: 3900189.035687306 Len: 0.048674920 Rejected: No
[#CLIENT#] R[274]: Sent: 3900188.393349174 Recv: 3900189.056073146 Exp: 3900189.056065881 Len: 0.048247172 Rejected: No
[#CLIENT#] R[275]: Sent: 3900188.512515060 Recv: 3900189.100947200 Exp: 3900189.100937951 Len: 0.044864805 Rejected: No
[#CLIENT#] R[276]: Sent: 3900188.520485340 Recv: 3900189.141006914 Exp: 3900189.104261550 Len: 0.003314350 Rejected: No
[#CLIENT#] R[277]: Sent: 3900188.568091071 Recv: 3900189.141008459 Exp: 3900189.173378762 Len: 0.032371848 Rejected: No
[#CLIENT#] R[278]: Sent: 3900188.680352958 Recv: 3900189.176769067 Exp: 3900189.181122015 Len: 0.040113556 Rejected: No
[#CLIENT#] R[279]: Sent: 3900188.748035973 Recv: 3900189.212300399 Exp: 3900189.212293270 Len: 0.035524203 Rejected: No
[#CLIENT#] R[280]: Sent: 3900188.758403621 Recv: 3900189.247120516 Exp: 3900189.247111553 Len: 0.034811154 Rejected: No
[#CLIENT#] R[281]: Sent: 3900188.777322376 Recv: 3900189.331426056 Exp: 3900189.331415133 Len: 0.084294617 Rejected: No
[#CLIENT#] R[282]: Sent: 3900188.778499978 Recv: 3900189.443192593 Exp: 3900189.443183612 Len: 0.111757556 Rejected: No
[#CLIENT#] R[283]: Sent: 3900188.835348247 Recv: 3900189.482663916 Exp: 3900189.482654711 Len: 0.039462118 Rejected: No
[#CLIENT#] R[284]: Sent: 3900188.893614594 Recv: 3900189.838137656 Exp: 3900189.838120095 Len: 0.355456179 Rejected: No
[#CLIENT#] R[285]: Sent: 3900188.936876811 Recv: 3900189.843290838 Exp: 3900189.843281811 Len: 0.005144155 Rejected: No
[#CLIENT#] R[286]: Sent: 3900188.940914636 Recv: 3900189.903932157 Exp: 3900189.903925048 Len: 0.060634210 Rejected: No
[#CLIENT#] R[287]: Sent: 3900189.009169516 Recv: 3900189.920488184 Exp: 3900189.920478116 Len: 0.016545959 Rejected: No
[#CLIENT#] R[288]: Sent: 3900189.025959766 Recv: 3900190.091871159 Exp: 3900190.091863569 Len: 0.171375385 Rejected: No
[#CLIENT#] R[289]: Sent: 3900189.092288393 Recv: 3900190.133313373 Exp: 3900190.133303297 Len: 0.041432138 Rejected: No
[#CLIENT#] R[290]: Sent: 3900189.181571765 Recv: 3900190.260060106 Exp: 3900190.260049192 Len: 0.126735819 Rejected: No
[#CLIENT#] R[291]: Sent: 3900189.220058558 Recv: 3900190.458351205 Exp: 3900190.458338948 Len: 0.198278842 Rejected: No
[#CLIENT#] R[292]: Sent: 3900189.423426544 Recv: 3900190.555476099 Exp: 3900190.555469571 Len: 0.097118366 Rejected: No
[#CLIENT#] R[293]: Sent: 3900189.576329284 Recv: 3900190.606786206 Exp: 3900190.606774246 Len: 0.051298147 Rejected: No
[#CLIENT#] R[294]: Sent: 3900189.603387658 Recv: 3900190.650078347 Exp: 3900190.650068095 Len: 0.043281889 Rejected: No
[#CLIENT#] R[295]: Sent: 3900189.619879429 Recv: 3900190.692008974 Exp: 3900190.691923361 Len: 0.041845014 Rejected: No
[#CLIENT#] R[296]: Sent: 3900189.819358548 Recv: 3900190.919917855 Exp: 3900190.919987302 Len: 0.227978328 Rejected: No
[#CLIENT#] R[297]: Sent: 3900189.963156426 Recv: 3900190.960765746 Exp: 3900190.960755269 Len: 0.040837414 Rejected: No
[#CLIENT#] R[298]: Sent: 3900189.976697342 Recv: 3900191.057732402 Exp: 3900191.057722332 Len: 0.096956586 Rejected: No
[#CLIENT#] R[299]: Sent: 3900190.077708367 Recv: 3900191.099009533 Exp: 3900191.077588894 Len: 0.019856492 Rejected: No
[#CLIENT#] R[300]: Sent: 3900190.234483791 Recv: 3900191.298310594 Exp: 3900191.319714414 Len: 0.220704881 Rejected: No
[#CLIENT#] R[301]: Sent: 3900190.330078703 Recv: 3900191.332643155 Exp: 3900191.332630469 Len: 0.034319875 Rejected: No
[#CLIENT#] R[302]: Sent: 3900190.356965061 Recv: 3900191.386550635 Exp: 3900191.386539267 Len: 0.053896112 Rejected: No
[#CLIENT#] R[303]: Sent: 3900190.411817855 Recv: 3900191.400691170 Exp: 3900191.400683339 Len: 0.014132704 Rejected: No
[#CLIENT#] R[304]: Sent: 3900190.476708670 Recv: 3900191.430464732 Exp: 3900191.430454593 Len: 0.029763423 Rejected: No
[#CLIENT#] R[305]: Sent: 3900190.520046006 Recv: 3900191.596016988 Exp: 3900191.596010083 Len: 0.165545351 Rejected: No
[#CLIENT#] R[306]: Sent: 3900190.590780245 Recv: 3900191.658212323 Exp: 3900191.658202413 Len: 0.062185425 Rejected: No
[#CLIENT#] R[307]: Sent: 3900190.606558100 Recv: 3900191.665975971 Exp: 3900191.665964593 Len: 0.007752270 Rejected: No
[#CLIENT#] R[308]: Sent: 3900190.740272462 Recv: 3900191.706007061 Exp: 3900191.680769153 Len: 0.014793182 Rejected: No
[#CLIENT#] R[309]: Sent: 3900190.771456473 Recv: 3900191.747007060 Exp: 3900191.765886085 Len: 0.059879024 Rejected: No
[#CLIENT#] R[310]: Sent: 3900190.840788210 Recv: 3900191.801150665 Exp: 3900191.807485966 Len: 0.060478906 Rejected: No
[#CLIENT#] R[311]: Sent: 3900190.916039496 Recv: 3900191.856026408 Exp: 3900191.856014918 Len: 0.054864253 Rejected: No
[#CLIENT#] R[312]: Sent: 3900190.920086713 Recv: 3900191.874562484 Exp: 3900191.874552933 Len: 0.018526525 Rejected: No
[#CLIENT#] R[313]: Sent: 3900190.975372698 Recv: 3900191.902660901 Exp: 3900191.902652665 Len: 0.028090181 Rejected: No
[#CLIENT#] R[314]: Sent: 3900190.976650255 Recv: 3900192.074203284 Exp: 3900192.074192964 Len: 0.171532063 Rejected: No
[#CLIENT#] R[315]: Sent: 3900190.977258973 Recv: 3900192.172389266 Exp: 3900192.172380784 Len: 0.098177500 Rejected: No
[#CLIENT#] R[316]: Sent: 3900191.038584332 Recv: 3900192.352875010 Exp: 3900192.352865179 Len: 0.180475913 Rejected: No
[#CLIENT#] R[317]: Sent: 3900191.184061789 Recv: 3900192.392497020 Exp: 3900192.392486594 Len: 0.039611584 Rejected: No
[#CLIENT#] R[318]: Sent: 3900191.196734876 Recv: 3900192.498232072 Exp: 3900192.498221957 Len: 0.105724937 Rejected: No
[#CLIENT#] R[319]: Sent: 3900191.241328733 Recv: 3900192.723048598 Exp: 3900192.723036943 Len: 0.224804871 Rejected: No
[#CLIENT#] R[320]: Sent: 3900191.309258330 Recv: 3900192.746164413 Exp: 3900192.746153116 Len: 0.023104518 Rejected: No
[#CLIENT#] R[321]: Sent: 3900191.320516691 Recv: 3900192.787010433 Exp: 3900192.776547772 Len: 0.030383359 Rejected: No
[#CLIENT#] R[322]: Sent: 3900191.463106046 Recv: 3900192.868355986 Exp: 3900192.878803083 Len: 0.091792650 Rejected: No
[#CLIENT#] R[323]: Sent: 3900191.616236464 Recv: 3900192.909008133 Exp: 3900192.889610058 Len: 0.021254072 Rejected: No
[#CLIENT#] R[324]: Sent: 3900191.659300735 Recv: 3900192.909008743 Exp: 3900192.917706789 Len: 0.008698656 Rejected: No
[#CLIENT#] R[325]: Sent: 3900191.854685961 Recv: 3900192.963397593 Exp: 3900192.974077144 Len: 0.065068401 Rejected: No
[#CLIENT#] R[326]: Sent: 3900191.988523853 Recv: 3900193.135686214 Exp: 3900193.135673999 Len: 0.172276406 Rejected: No
[#CLIENT#] R[327]: Sent: 3900192.073074931 Recv: 3900193.157805642 Exp: 3900193.157798280 Len: 0.022112066 Rejected: No
[#CLIENT#] R[328]: Sent: 3900192.086639244 Recv: 3900193.172940619 Exp: 3900193.172930423 Len: 0.015124781 Rejected: No
[#CLIENT#] R[329]: Sent: 3900192.098837429 Recv: 3900193.185874818 Exp: 3900193.185865590 Len: 0.012924971 Rejected: No
[#CLIENT#] R[330]: Sent: 3900192.164427667 Recv: 3900193.212242452 Exp: 3900193.203087513 Len: 0.017212695 Rejected: No
[#CLIENT#] R[331]: Sent: 3900192.173459972 Recv: 3900193.212242958 Exp: 3900193.213173338 Len: 0.000930886 Rejected: No
[#CLIENT#] R[332]: Sent: 3900192.369200990 Recv: 3900193.253016484 Exp: 3900193.220764373 Len: 0.008521415 Rejected: No
[#CLIENT#] R[333]: Sent: 3900192.380894800 Recv: 3900193.282281181 Exp: 3900193.322728080 Len: 0.069711596 Rejected: No
[#CLIENT#] R[334]: Sent: 3900192.422205634 Recv: 3900193.289378320 Exp: 3900193.289368725 Len: 0.007087544 Rejected: No
[#CLIENT#] R[335]: Sent: 3900192.586723563 Recv: 3900193.294264265 Exp: 3900193.294256304 Len: 0.004877984 Rejected: No
[#CLIENT#] R[336]: Sent: 3900192.650228262 Recv: 3900193.340008758 Exp: 3900193.339999895 Len: 0.045735630 Rejected: No
[#CLIENT#] R[337]: Sent: 3900192.683595153 Recv: 3900193.382010945 Exp: 3900193.363140459 Len: 0.023131701 Rejected: No
[#CLIENT#] R[338]: Sent: 3900192.721847119 Recv: 3900193.525488546 Exp: 3900193.544335366 Len: 0.162324421 Rejected: No
[#CLIENT#] R[339]: Sent: 3900192.740504689 Recv: 3900193.545622166 Exp: 3900193.539595011 Len: 0.014106465 Rejected: No
[#CLIENT#] R[340]: Sent: 3900192.796181529 Recv: 3900193.586009510 Exp: 3900193.583312725 Len: 0.037690559 Rejected: No
[#CLIENT#] R[341]: Sent: 3900192.798541855 Recv: 3900193.670639863 Exp: 3900193.679337339 Len: 0.093327829 Rejected: No
[#CLIENT#] R[342]: Sent: 3900192.910642341 Recv: 3900194.083959764 Exp: 3900194.083951051 Len: 0.413311188 Rejected: No
[#CLIENT#] R[343]: Sent: 3900192.940022057 Recv: 3900194.133396401 Exp: 3900194.133385702 Len: 0.049425938 Rejected: No
[#CLIENT#] R[344]: Sent: 3900192.942444724 Recv: 3900194.205679404 Exp: 3900194.205669263 Len: 0.072272862 Rejected: No
[#CLIENT#] R[345]: Sent: 3900192.957401023 Recv: 3900194.247010216 Exp: 3900194.232141127 Len: 0.026461723 Rejected: No
[#CLIENT#] R[346]: Sent: 3900193.037621186 Recv: 3900194.301521544 Exp: 3900194.316374962 Len: 0.069364746 Rejected: No
[#CLIENT#] R[347]: Sent: 3900193.184380733 Recv: 3900194.304961486 Exp: 3900194.304952879 Len: 0.003431335 Rejected: No
[#CLIENT#] R[348]: Sent: 3900193.212235526 Recv: 3900194.413383161 Exp: 3900194.413376744 Len: 0.108415258 Rejected: No
[#CLIENT#] R[349]: Sent: 3900193.309271484 Recv: 3900194.489757691 Exp: 3900194.489747015 Len: 0.076363854 Rejected: No
[#CLIENT#] R[350]: Sent: 3900193.389254387 Recv: 3900194.514790540 Exp: 3900194.514779906 Len: 0.025022215 Rejected: No
[#CLIENT#] R[351]: Sent: 3900193.545615407 Recv: 3900194.538381871 Exp: 3900194.538372324 Len: 0.023581784 Rejected: No
[#CLIENT#] R[352]: Sent: 3900193.638705923 Recv: 3900194.580008168 Exp: 3900194.552352915 Len: 0.013971044 Rejected: No
[#CLIENT#] R[353]: Sent: 3900193.749204963 Recv: 3900194.580008531 Exp: 3900194.583669520 Len: 0.003661352 Rejected: No
[#CLIENT#] R[354]: Sent: 3900193.808829264 Recv: 3900194.580010874 Exp: 3900194.591416177 Len: 0.011407646 Rejected: No
[#CLIENT#] R[355]: Sent: 3900193.815964154 Recv: 3900194.580014159 Exp: 3900194.589769532 Len: 0.009758658 Rejected: No
[#CLIENT#] R[356]: Sent: 3900193.834627690 Recv: 3900194.581200571 Exp: 3900194.584001192 Len: 0.003987033 Rejected: No
[#CLIENT#] R[357]: Sent: 3900193.893927059 Recv: 3900194.775181300 Exp: 3900194.775172871 Len: 0.193972300 Rejected: No
[#CLIENT#] R[358]: Sent: 3900194.040812082 Recv: 3900194.948070759 Exp: 3900194.948061287 Len: 0.172879987 Rejected: No
[#CLIENT#] R[359]: Sent: 3900194.044658664 Recv: 3900194.967879257 Exp: 3900194.967871931 Len: 0.019801172 Rejected: No
[#CLIENT#] R[360]: Sent: 3900194.086867244 Recv: 3900194.986310715 Exp: 3900194.980207893 Len: 0.012328636 Rejected: No
[#CLIENT#] R[361]: Sent: 3900194.145826989 Recv: 3900195.023353684 Exp: 3900195.029440092 Len: 0.043129377 Rejected: No
[#CLIENT#] R[362]: Sent: 3900194.204396473 Recv: 3900195.197004759 Exp: 3900195.196993906 Len: 0.173640222 Rejected: No
[#CLIENT#] R[363]: Sent: 3900194.317091370 Recv: 3900195.255206375 Exp: 3900195.255196255 Len: 0.058191496 Rejected: No
[#CLIENT#] R[364]: Sent: 3900194.366937472 Recv: 3900195.296011573 Exp: 3900195.272219458 Len: 0.017013083 Rejected: No
[#CLIENT#] R[365]: Sent: 3900194.454081121 Recv: 3900195.339169282 Exp: 3900195.362944123 Len: 0.066932550 Rejected: No
[#CLIENT#] R[366]: Sent: 3900194.474535951 Recv: 3900195.340296565 Exp: 3900195.340288666 Len: 0.001119384 Rejected: No
[#CLIENT#] R[367]: Sent: 3900194.526043362 Recv: 3900195.368771472 Exp: 3900195.368764202 Len: 0.028467637 Rejected: No
[#CLIENT#] R[368]: Sent: 3900194.704793699 Recv: 3900195.418081572 Exp: 3900195.418068845 Len: 0.049297373 Rejected: No
[#CLIENT#] R[369]: Sent: 3900194.720151515 Recv: 3900195.442555372 Exp: 3900195.442546121 Len: 0.024464549 Rejected: No
[#CLIENT#] R[370]: Sent: 3900194.754317475 Recv: 3900195.511632236 Exp: 3900195.511623033 Len: 0.069067661 Rejected: No
[#CLIENT#] R[371]: Sent: 3900194.830262713 Recv: 3900195.532532107 Exp: 3900195.532523729 Len: 0.020891493 Rejected: No
[#CLIENT#] R[372]: Sent: 3900194.869319146 Recv: 3900195.559528022 Exp: 3900195.559519000 Len: 0.026986893 Rejected: No
[#CLIENT#] R[373]: Sent: 3900194.950297068 Recv: 3900195.654458275 Exp: 3900195.654449592 Len: 0.094921570 Rejected: No
[#CLIENT#] R[374]: Sent: 3900194.966397532 Recv: 3900195.731179959 Exp: 3900195.731169332 Len: 0.076711057 Rejected: No
[#CLIENT#] R[375]: Sent: 3900194.986304140 Recv: 3900195.855533438 Exp: 3900195.855521508 Len: 0.124341549 Rejected: No
[#CLIENT#] R[376]: Sent: 3900194.987397989 Recv: 3900195.916756954 Exp: 3900195.916746715 Len: 0.061213277 Rejected: No
[#CLIENT#] R[377]: Sent: 3900195.114959240 Recv: 3900195.990266593 Exp: 3900195.990256974 Len: 0.073500020 Rejected: No
[#CLIENT#] R[378]: Sent: 3900195.140818733 Recv: 3900196.115865925 Exp: 3900196.115858286 Len: 0.125591693 Rejected: No
[#CLIENT#] R[379]: Sent: 3900195.190706636 Recv: 3900196.135612258 Exp: 3900196.135600631 Len: 0.019734706 Rejected: No
[#CLIENT#] R[380]: Sent: 3900195.209907503 Recv: 3900196.183779504 Exp: 3900196.183767814 Len: 0.048155556 Rejected: No
[#CLIENT#] R[381]: Sent: 3900195.214983253 Recv: 3900196.246803861 Exp: 3900196.246795029 Len: 0.063015525 Rejected: No
[#CLIENT#] R[382]: Sent: 3900195.362022770 Recv: 3900196.361625032 Exp: 3900196.361618470 Len: 0.114814609 Rejected: No
[#CLIENT#] R[383]: Sent: 3900195.412507162 Recv: 3900196.450610538 Exp: 3900196.450601002 Len: 0.088975970 Rejected: No
