[#CLIENT#] INFO: CS350 Client Version 4.2
[#CLIENT#] INFO: setting client port as: 2222
[#CLIENT#] INFO: setting distribution: 0
[#CLIENT#] INFO: Initiating connection...
[#CLIENT#] R[208]: Sent: 3899213.580119954 Recv: 3899213.660856092 Exp: 3899213.660852097 Len: 0.006937973 Rejected: No
[#CLIENT#] R[209]: Sent: 3899213.592234203 Recv: 3899213.673257002 Exp: 3899213.673249917 Len: 0.012393825 Rejected: No
[#CLIENT#] R[210]: Sent: 3899214.021144928 Recv: 3899214.038261864 Exp: 3899214.038179987 Len: 0.017035059 Rejected: No
[#CLIENT#] R[211]: Sent: 3899214.130695004 Recv: 3899214.153686858 Exp: 3899214.153605545 Len: 0.022910541 Rejected: No
[#CLIENT#] R[212]: Sent: 3899214.422887131 Recv: 3899214.563369034 Exp: 3899214.563287999 Len: 0.140400868 Rejected: No
[#CLIENT#] R[213]: Sent: 3899214.496542818 Recv: 3899214.675833549 Exp: 3899214.675829425 Len: 0.112460391 Rejected: No
[#CLIENT#] R[214]: Sent: 3899214.566876066 Recv: 3899214.716006694 Exp: 3899214.678300460 Len: 0.002466911 Rejected: No
[#CLIENT#] R[215]: Sent: 3899214.746263639 Recv: 3899214.846782483 Exp: 3899214.846679486 Len: 0.100415847 Rejected: No
[#CLIENT#] R[216]: Sent: 3899214.795883557 Recv: 3899214.967356712 Exp: 3899214.967350593 Len: 0.120568110 Rejected: No
[#CLIENT#] R[217]: Sent: 3899214.959787862 Recv: 3899214.984014860 Exp: 3899214.984007128 Len: 0.016650416 Rejected: No
[#CLIENT#] R[218]: Sent: 3899215.021191478 Recv: 3899215.084463764 Exp: 3899215.084384129 Len: 0.063192651 Rejected: No
[#CLIENT#] R[219]: Sent: 3899215.057973599 Recv: 3899215.159317350 Exp: 3899215.159311510 Len: 0.074847746 Rejected: No
[#CLIENT#] R[220]: Sent: 3899215.077347355 Recv: 3899215.244059909 Exp: 3899215.244053709 Len: 0.084736359 Rejected: No
[#CLIENT#] R[221]: Sent: 3899215.331428574 Recv: 3899215.365696513 Exp: 3899215.365615707 Len: 0.034187133 Rejected: No
[#CLIENT#] R[222]: Sent: 3899215.368695990 Recv: 3899215.406722903 Exp: 3899215.406641079 Len: 0.037945089 Rejected: No
[#CLIENT#] R[223]: Sent: 3899215.431915128 Recv: 3899215.464487202 Exp: 3899215.464405154 Len: 0.032490026 Rejected: No
[#CLIENT#] R[224]: Sent: 3899215.475695849 Recv: 3899215.486983147 Exp: 3899215.486901968 Len: 0.011206119 Rejected: No
[#CLIENT#] R[225]: Sent: 3899215.602549412 Recv: 3899215.603612644 Exp: 3899215.603528523 Len: 0.000979111 Rejected: No
[#CLIENT#] R[226]: Sent: 3899215.737649040 Recv: 3899215.769834524 Exp: 3899215.769751528 Len: 0.032102488 Rejected: No
[#CLIENT#] R[227]: Sent: 3899215.817382857 Recv: 3899215.906606559 Exp: 3899215.906526374 Len: 0.089143517 Rejected: No
[#CLIENT#] R[228]: Sent: 3899215.878124862 Recv: 3899215.976533434 Exp: 3899215.976529773 Len: 0.069923214 Rejected: No
[#CLIENT#] R[229]: Sent: 3899215.928413264 Recv: 3899216.144583436 Exp: 3899216.144575289 Len: 0.168041855 Rejected: No
[#CLIENT#] R[230]: Sent: 3899216.062372553 Recv: 3899216.255228671 Exp: 3899216.255223557 Len: 0.110640121 Rejected: No
[#CLIENT#] R[231]: Sent: 3899216.255432373 Recv: 3899216.280422355 Exp: 3899216.280358670 Len: 0.024926297 Rejected: No
[#CLIENT#] R[232]: Sent: 3899216.454907221 Recv: 3899216.455394009 Exp: 3899216.455308745 Len: 0.000401524 Rejected: No
[#CLIENT#] R[233]: Sent: 3899216.627935563 Recv: 3899216.751847655 Exp: 3899216.751756906 Len: 0.123821343 Rejected: No
[#CLIENT#] R[234]: Sent: 3899216.754829071 Recv: 3899216.823531460 Exp: 3899216.823439644 Len: 0.068610573 Rejected: No
[#CLIENT#] R[235]: Sent: 3899216.915417060 Recv: 3899216.949650165 Exp: 3899216.949550931 Len: 0.034133871 Rejected: No
[#CLIENT#] R[236]: Sent: 3899217.037233432 Recv: 3899217.121908559 Exp: 3899217.121828648 Len: 0.084595216 Rejected: No
[#CLIENT#] R[237]: Sent: 3899217.112179646 Recv: 3899217.197422670 Exp: 3899217.197416637 Len: 0.075508078 Rejected: No
[#CLIENT#] R[238]: Sent: 3899217.382010358 Recv: 3899217.384316645 Exp: 3899217.384240076 Len: 0.002229718 Rejected: No
[#CLIENT#] R[239]: Sent: 3899217.409665535 Recv: 3899217.486924309 Exp: 3899217.486830646 Len: 0.077165111 Rejected: No
[#CLIENT#] R[240]: Sent: 3899217.420613941 Recv: 3899217.551253288 Exp: 3899217.551247412 Len: 0.064323103 Rejected: No
[#CLIENT#] R[241]: Sent: 3899217.455245800 Recv: 3899217.607190383 Exp: 3899217.607182538 Len: 0.055929250 Rejected: No
[#CLIENT#] R[242]: Sent: 3899217.656078756 Recv: 3899217.656543892 Exp: 3899217.656460456 Len: 0.000381700 Rejected: No
[#CLIENT#] R[243]: Sent: 3899217.656270015 Recv: 3899217.676767894 Exp: 3899217.676759185 Len: 0.020215293 Rejected: No
[#CLIENT#] R[244]: Sent: 3899217.716969149 Recv: 3899217.846969583 Exp: 3899217.846889202 Len: 0.129920053 Rejected: No
[#CLIENT#] R[245]: Sent: 3899217.894519253 Recv: 3899217.922442734 Exp: 3899217.922357238 Len: 0.027837985 Rejected: No
[#CLIENT#] R[246]: Sent: 3899217.927834371 Recv: 3899218.068718214 Exp: 3899218.068637219 Len: 0.140802848 Rejected: No
[#CLIENT#] R[247]: Sent: 3899218.111276538 Recv: 3899218.136411234 Exp: 3899218.136326883 Len: 0.025050345 Rejected: No
[#CLIENT#] R[248]: Sent: 3899218.287832632 Recv: 3899218.301657137 Exp: 3899218.301573981 Len: 0.013741349 Rejected: No
[#CLIENT#] R[249]: Sent: 3899218.648326785 Recv: 3899218.695079662 Exp: 3899218.694999666 Len: 0.046672881 Rejected: No
[#CLIENT#] R[250]: Sent: 3899218.676823134 Recv: 3899218.770150127 Exp: 3899218.770142636 Len: 0.075062974 Rejected: No
[#CLIENT#] R[251]: Sent: 3899218.971131483 Recv: 3899218.985350794 Exp: 3899218.985271107 Len: 0.014139624 Rejected: No
[#CLIENT#] R[252]: Sent: 3899219.361999530 Recv: 3899219.443709879 Exp: 3899219.443626364 Len: 0.081626834 Rejected: No
[#CLIENT#] R[253]: Sent: 3899219.445626924 Recv: 3899219.498557146 Exp: 3899219.498476265 Len: 0.052849341 Rejected: No
[#CLIENT#] R[254]: Sent: 3899219.784293620 Recv: 3899219.964098953 Exp: 3899219.963986921 Len: 0.179693301 Rejected: No
[#CLIENT#] R[255]: Sent: 3899220.008145345 Recv: 3899220.182323633 Exp: 3899220.182245453 Len: 0.174100108 Rejected: No
[#CLIENT#] R[256]: Sent: 3899220.052387204 Recv: 3899220.362953400 Exp: 3899220.362947058 Len: 0.180623425 Rejected: No
[#CLIENT#] R[257]: Sent: 3899220.186011218 Recv: 3899220.416574622 Exp: 3899220.416568841 Len: 0.053615441 Rejected: No
[#CLIENT#] R[258]: Sent: 3899220.299685910 Recv: 3899220.523759391 Exp: 3899220.523752486 Len: 0.107177864 Rejected: No
[#CLIENT#] R[259]: Sent: 3899220.766190030 Recv: 3899220.826449683 Exp: 3899220.826365208 Len: 0.060175178 Rejected: No
[#CLIENT#] R[260]: Sent: 3899221.046655115 Recv: 3899221.404084278 Exp: 3899221.404000534 Len: 0.357345419 Rejected: No
[#CLIENT#] R[261]: Sent: 3899221.225094819 Recv: 3899221.430249037 Exp: 3899221.430241840 Len: 0.026157562 Rejected: No
[#CLIENT#] R[262]: Sent: 3899221.682858274 Recv: 3899221.742242913 Exp: 3899221.742161165 Len: 0.059302891 Rejected: No
[#CLIENT#] R[263]: Sent: 3899222.028518748 Recv: 3899222.123492310 Exp: 3899222.123472211 Len: 0.094953463 Rejected: No
[#CLIENT#] R[264]: Sent: 3899222.197770222 Recv: 3899222.303471960 Exp: 3899222.303390696 Len: 0.105620474 Rejected: No
[#CLIENT#] R[265]: Sent: 3899222.446696605 Recv: 3899222.508599333 Exp: 3899222.508516472 Len: 0.061819867 Rejected: No
[#CLIENT#] R[266]: Sent: 3899222.497513202 Recv: 3899222.520783700 Exp: 3899222.520777142 Len: 0.012177809 Rejected: No
[#CLIENT#] R[267]: Sent: 3899222.603507784 Recv: 3899222.737132015 Exp: 3899222.737048720 Len: 0.133540936 Rejected: No
[#CLIENT#] R[268]: Sent: 3899222.868034534 Recv: 3899222.940910362 Exp: 3899222.940826416 Len: 0.072791882 Rejected: No
[#CLIENT#] R[269]: Sent: 3899223.211996333 Recv: 3899223.275130836 Exp: 3899223.275109683 Len: 0.063113350 Rejected: No
[#CLIENT#] R[270]: Sent: 3899223.300646110 Recv: 3899223.369883757 Exp: 3899223.369801659 Len: 0.069155549 Rejected: No
[#CLIENT#] R[271]: Sent: 3899223.452078414 Recv: 3899223.462864750 Exp: 3899223.462783091 Len: 0.010704677 Rejected: No
[#CLIENT#] R[272]: Sent: 3899223.580981910 Recv: 3899223.583299846 Exp: 3899223.583216505 Len: 0.002234595 Rejected: No
[#CLIENT#] R[273]: Sent: 3899223.725180518 Recv: 3899223.773937932 Exp: 3899223.773855438 Len: 0.048674920 Rejected: No
[#CLIENT#] R[274]: Sent: 3899223.926353123 Recv: 3899223.974680143 Exp: 3899223.974600295 Len: 0.048247172 Rejected: No
[#CLIENT#] R[275]: Sent: 3899224.224262957 Recv: 3899224.269211155 Exp: 3899224.269127762 Len: 0.044864805 Rejected: No
[#CLIENT#] R[276]: Sent: 3899224.244186912 Recv: 3899224.272531695 Exp: 3899224.272525505 Len: 0.003314350 Rejected: No
[#CLIENT#] R[277]: Sent: 3899224.363201710 Recv: 3899224.395656632 Exp: 3899224.395573558 Len: 0.032371848 Rejected: No
[#CLIENT#] R[278]: Sent: 3899224.643855273 Recv: 3899224.684060621 Exp: 3899224.683968829 Len: 0.040113556 Rejected: No
[#CLIENT#] R[279]: Sent: 3899224.813052460 Recv: 3899224.848659688 Exp: 3899224.848576663 Len: 0.035524203 Rejected: No
[#CLIENT#] R[280]: Sent: 3899224.838967699 Recv: 3899224.883482155 Exp: 3899224.883470842 Len: 0.034811154 Rejected: No
[#CLIENT#] R[281]: Sent: 3899224.886260254 Recv: 3899224.970654978 Exp: 3899224.970554871 Len: 0.084294617 Rejected: No
[#CLIENT#] R[282]: Sent: 3899224.889198607 Recv: 3899225.082419672 Exp: 3899225.082412534 Len: 0.111757556 Rejected: No
[#CLIENT#] R[283]: Sent: 3899225.031310125 Recv: 3899225.121886115 Exp: 3899225.121881790 Len: 0.039462118 Rejected: No
[#CLIENT#] R[284]: Sent: 3899225.176965466 Recv: 3899225.532441446 Exp: 3899225.532421645 Len: 0.355456179 Rejected: No
[#CLIENT#] R[285]: Sent: 3899225.285114446 Recv: 3899225.574006231 Exp: 3899225.537585601 Len: 0.005144155 Rejected: No
[#CLIENT#] R[286]: Sent: 3899225.295204291 Recv: 3899225.598230181 Exp: 3899225.634640441 Len: 0.060634210 Rejected: No
[#CLIENT#] R[287]: Sent: 3899225.465837949 Recv: 3899225.614782317 Exp: 3899225.614776140 Len: 0.016545959 Rejected: No
[#CLIENT#] R[288]: Sent: 3899225.507810007 Recv: 3899225.786164351 Exp: 3899225.786157702 Len: 0.171375385 Rejected: No
[#CLIENT#] R[289]: Sent: 3899225.673631131 Recv: 3899225.827603036 Exp: 3899225.827596489 Len: 0.041432138 Rejected: No
[#CLIENT#] R[290]: Sent: 3899225.896830235 Recv: 3899226.023648111 Exp: 3899226.023566054 Len: 0.126735819 Rejected: No
[#CLIENT#] R[291]: Sent: 3899225.993043934 Recv: 3899226.221933671 Exp: 3899226.221926953 Len: 0.198278842 Rejected: No
[#CLIENT#] R[292]: Sent: 3899226.501455792 Recv: 3899226.598656195 Exp: 3899226.598574158 Len: 0.097118366 Rejected: No
[#CLIENT#] R[293]: Sent: 3899226.883709252 Recv: 3899226.935092157 Exp: 3899226.935007399 Len: 0.051298147 Rejected: No
[#CLIENT#] R[294]: Sent: 3899226.951350803 Recv: 3899226.994698323 Exp: 3899226.994632692 Len: 0.043281889 Rejected: No
[#CLIENT#] R[295]: Sent: 3899226.992580419 Recv: 3899227.036549223 Exp: 3899227.036543337 Len: 0.041845014 Rejected: No
[#CLIENT#] R[296]: Sent: 3899227.491274970 Recv: 3899227.719335691 Exp: 3899227.719253298 Len: 0.227978328 Rejected: No
[#CLIENT#] R[297]: Sent: 3899227.850763502 Recv: 3899227.891666343 Exp: 3899227.891600916 Len: 0.040837414 Rejected: No
[#CLIENT#] R[298]: Sent: 3899227.884610261 Recv: 3899227.988628773 Exp: 3899227.988622929 Len: 0.096956586 Rejected: No
[#CLIENT#] R[299]: Sent: 3899228.137139127 Recv: 3899228.157015475 Exp: 3899228.156995619 Len: 0.019856492 Rejected: No
[#CLIENT#] R[300]: Sent: 3899228.529072992 Recv: 3899228.749859188 Exp: 3899228.749777873 Len: 0.220704881 Rejected: No
[#CLIENT#] R[301]: Sent: 3899228.768052911 Recv: 3899228.802455714 Exp: 3899228.802372786 Len: 0.034319875 Rejected: No
[#CLIENT#] R[302]: Sent: 3899228.835263926 Recv: 3899228.889243394 Exp: 3899228.889160038 Len: 0.053896112 Rejected: No
[#CLIENT#] R[303]: Sent: 3899228.972395544 Recv: 3899228.986549977 Exp: 3899228.986528248 Len: 0.014132704 Rejected: No
[#CLIENT#] R[304]: Sent: 3899229.134620396 Recv: 3899229.164462035 Exp: 3899229.164383819 Len: 0.029763423 Rejected: No
[#CLIENT#] R[305]: Sent: 3899229.242959205 Recv: 3899229.408586937 Exp: 3899229.408504556 Len: 0.165545351 Rejected: No
[#CLIENT#] R[306]: Sent: 3899229.419791041 Recv: 3899229.482058261 Exp: 3899229.481976466 Len: 0.062185425 Rejected: No
[#CLIENT#] R[307]: Sent: 3899229.459228566 Recv: 3899229.523006333 Exp: 3899229.489810531 Len: 0.007752270 Rejected: No
[#CLIENT#] R[308]: Sent: 3899229.793515951 Recv: 3899229.808393096 Exp: 3899229.808309133 Len: 0.014793182 Rejected: No
[#CLIENT#] R[309]: Sent: 3899229.871469157 Recv: 3899229.931429696 Exp: 3899229.931348181 Len: 0.059879024 Rejected: No
[#CLIENT#] R[310]: Sent: 3899230.044793953 Recv: 3899230.105355860 Exp: 3899230.105272859 Len: 0.060478906 Rejected: No
[#CLIENT#] R[311]: Sent: 3899230.232918737 Recv: 3899230.287866299 Exp: 3899230.287782990 Len: 0.054864253 Rejected: No
[#CLIENT#] R[312]: Sent: 3899230.243033779 Recv: 3899230.306397551 Exp: 3899230.306392824 Len: 0.018526525 Rejected: No
[#CLIENT#] R[313]: Sent: 3899230.381243950 Recv: 3899230.409416858 Exp: 3899230.409334131 Len: 0.028090181 Rejected: No
[#CLIENT#] R[314]: Sent: 3899230.384429772 Recv: 3899230.580956702 Exp: 3899230.580948921 Len: 0.171532063 Rejected: No
[#CLIENT#] R[315]: Sent: 3899230.385952509 Recv: 3899230.679138495 Exp: 3899230.679134202 Len: 0.098177500 Rejected: No
[#CLIENT#] R[316]: Sent: 3899230.539266501 Recv: 3899230.859622155 Exp: 3899230.859614408 Len: 0.180475913 Rejected: No
[#CLIENT#] R[317]: Sent: 3899230.902955560 Recv: 3899230.942650299 Exp: 3899230.942567144 Len: 0.039611584 Rejected: No
[#CLIENT#] R[318]: Sent: 3899230.934631358 Recv: 3899231.048381090 Exp: 3899231.048375236 Len: 0.105724937 Rejected: No
[#CLIENT#] R[319]: Sent: 3899231.046115983 Recv: 3899231.273190629 Exp: 3899231.273185961 Len: 0.224804871 Rejected: No
[#CLIENT#] R[320]: Sent: 3899231.215935744 Recv: 3899231.296301254 Exp: 3899231.296295147 Len: 0.023104518 Rejected: No
[#CLIENT#] R[321]: Sent: 3899231.244075182 Recv: 3899231.326690941 Exp: 3899231.326684613 Len: 0.030383359 Rejected: No
[#CLIENT#] R[322]: Sent: 3899231.600543579 Recv: 3899231.692418611 Exp: 3899231.692336229 Len: 0.091792650 Rejected: No
[#CLIENT#] R[323]: Sent: 3899231.983367288 Recv: 3899232.004703969 Exp: 3899232.004621360 Len: 0.021254072 Rejected: No
[#CLIENT#] R[324]: Sent: 3899232.091021201 Recv: 3899232.099801571 Exp: 3899232.099719857 Len: 0.008698656 Rejected: No
[#CLIENT#] R[325]: Sent: 3899232.579475265 Recv: 3899232.644623866 Exp: 3899232.644543666 Len: 0.065068401 Rejected: No
[#CLIENT#] R[326]: Sent: 3899232.914066276 Recv: 3899233.086424019 Exp: 3899233.086342682 Len: 0.172276406 Rejected: No
[#CLIENT#] R[327]: Sent: 3899233.125440098 Recv: 3899233.147633380 Exp: 3899233.147552164 Len: 0.022112066 Rejected: No
[#CLIENT#] R[328]: Sent: 3899233.159348422 Recv: 3899233.174554526 Exp: 3899233.174473203 Len: 0.015124781 Rejected: No
[#CLIENT#] R[329]: Sent: 3899233.189838753 Recv: 3899233.202843401 Exp: 3899233.202763724 Len: 0.012924971 Rejected: No
[#CLIENT#] R[330]: Sent: 3899233.353815076 Recv: 3899233.371109766 Exp: 3899233.371027771 Len: 0.017212695 Rejected: No
[#CLIENT#] R[331]: Sent: 3899233.376392115 Recv: 3899233.377405567 Exp: 3899233.377323001 Len: 0.000930886 Rejected: No
[#CLIENT#] R[332]: Sent: 3899233.865736121 Recv: 3899233.874339916 Exp: 3899233.874257536 Len: 0.008521415 Rejected: No
[#CLIENT#] R[333]: Sent: 3899233.894963313 Recv: 3899233.964751969 Exp: 3899233.964674909 Len: 0.069711596 Rejected: No
[#CLIENT#] R[334]: Sent: 3899233.998235653 Recv: 3899234.005400634 Exp: 3899234.005323197 Len: 0.007087544 Rejected: No
[#CLIENT#] R[335]: Sent: 3899234.409524080 Recv: 3899234.414482776 Exp: 3899234.414402064 Len: 0.004877984 Rejected: No
[#CLIENT#] R[336]: Sent: 3899234.568278584 Recv: 3899234.614090638 Exp: 3899234.614014214 Len: 0.045735630 Rejected: No
[#CLIENT#] R[337]: Sent: 3899234.651691546 Recv: 3899234.674900707 Exp: 3899234.674823247 Len: 0.023131701 Rejected: No
[#CLIENT#] R[338]: Sent: 3899234.747318905 Recv: 3899234.909724252 Exp: 3899234.909643326 Len: 0.162324421 Rejected: No
[#CLIENT#] R[339]: Sent: 3899234.793956724 Recv: 3899234.923836842 Exp: 3899234.923830717 Len: 0.014106465 Rejected: No
[#CLIENT#] R[340]: Sent: 3899234.933141953 Recv: 3899234.970911596 Exp: 3899234.970832512 Len: 0.037690559 Rejected: No
[#CLIENT#] R[341]: Sent: 3899234.939035230 Recv: 3899235.064245163 Exp: 3899235.064239425 Len: 0.093327829 Rejected: No
[#CLIENT#] R[342]: Sent: 3899235.219286954 Recv: 3899235.632681000 Exp: 3899235.632598142 Len: 0.413311188 Rejected: No
[#CLIENT#] R[343]: Sent: 3899235.292732183 Recv: 3899235.682111142 Exp: 3899235.682106938 Len: 0.049425938 Rejected: No
[#CLIENT#] R[344]: Sent: 3899235.298799504 Recv: 3899235.754390783 Exp: 3899235.754384004 Len: 0.072272862 Rejected: No
[#CLIENT#] R[345]: Sent: 3899235.336191177 Recv: 3899235.780859512 Exp: 3899235.780852506 Len: 0.026461723 Rejected: No
[#CLIENT#] R[346]: Sent: 3899235.536738786 Recv: 3899235.850228289 Exp: 3899235.850224258 Len: 0.069364746 Rejected: No
[#CLIENT#] R[347]: Sent: 3899235.903630047 Recv: 3899235.907142610 Exp: 3899235.907061382 Len: 0.003431335 Rejected: No
[#CLIENT#] R[348]: Sent: 3899235.973261841 Recv: 3899236.081757490 Exp: 3899236.081677099 Len: 0.108415258 Rejected: No
[#CLIENT#] R[349]: Sent: 3899236.215837484 Recv: 3899236.292269822 Exp: 3899236.292201338 Len: 0.076363854 Rejected: No
[#CLIENT#] R[350]: Sent: 3899236.415791069 Recv: 3899236.440891750 Exp: 3899236.440813284 Len: 0.025022215 Rejected: No
[#CLIENT#] R[351]: Sent: 3899236.806689573 Recv: 3899236.830360729 Exp: 3899236.830271357 Len: 0.023581784 Rejected: No
[#CLIENT#] R[352]: Sent: 3899237.039403707 Recv: 3899237.053393072 Exp: 3899237.053374751 Len: 0.013971044 Rejected: No
[#CLIENT#] R[353]: Sent: 3899237.315644403 Recv: 3899237.319387801 Exp: 3899237.319305755 Len: 0.003661352 Rejected: No
[#CLIENT#] R[354]: Sent: 3899237.464699816 Recv: 3899237.476188460 Exp: 3899237.476107462 Len: 0.011407646 Rejected: No
[#CLIENT#] R[355]: Sent: 3899237.482532690 Recv: 3899237.492374206 Exp: 3899237.492291348 Len: 0.009758658 Rejected: No
[#CLIENT#] R[356]: Sent: 3899237.529187721 Recv: 3899237.533254437 Exp: 3899237.533174754 Len: 0.003987033 Rejected: No
[#CLIENT#] R[357]: Sent: 3899237.677433699 Recv: 3899237.871488578 Exp: 3899237.871405999 Len: 0.193972300 Rejected: No
[#CLIENT#] R[358]: Sent: 3899238.044640430 Recv: 3899238.217602587 Exp: 3899238.217520417 Len: 0.172879987 Rejected: No
[#CLIENT#] R[359]: Sent: 3899238.054253469 Recv: 3899238.237407887 Exp: 3899238.237403759 Len: 0.019801172 Rejected: No
[#CLIENT#] R[360]: Sent: 3899238.159771228 Recv: 3899238.249742698 Exp: 3899238.249736523 Len: 0.012328636 Rejected: No
[#CLIENT#] R[361]: Sent: 3899238.307165608 Recv: 3899238.350377447 Exp: 3899238.350294985 Len: 0.043129377 Rejected: No
[#CLIENT#] R[362]: Sent: 3899238.453582821 Recv: 3899238.627303773 Exp: 3899238.627223043 Len: 0.173640222 Rejected: No
[#CLIENT#] R[363]: Sent: 3899238.735315515 Recv: 3899238.793633191 Exp: 3899238.793507011 Len: 0.058191496 Rejected: No
[#CLIENT#] R[364]: Sent: 3899238.859928948 Recv: 3899238.877035633 Exp: 3899238.876942031 Len: 0.017013083 Rejected: No
[#CLIENT#] R[365]: Sent: 3899239.077784031 Recv: 3899239.144798780 Exp: 3899239.144716581 Len: 0.066932550 Rejected: No
[#CLIENT#] R[366]: Sent: 3899239.128914724 Recv: 3899239.145924311 Exp: 3899239.145918164 Len: 0.001119384 Rejected: No
[#CLIENT#] R[367]: Sent: 3899239.257680458 Recv: 3899239.286230095 Exp: 3899239.286148095 Len: 0.028467637 Rejected: No
[#CLIENT#] R[368]: Sent: 3899239.704547982 Recv: 3899239.753924665 Exp: 3899239.753845355 Len: 0.049297373 Rejected: No
[#CLIENT#] R[369]: Sent: 3899239.742937108 Recv: 3899239.778395239 Exp: 3899239.778389214 Len: 0.024464549 Rejected: No
[#CLIENT#] R[370]: Sent: 3899239.828350107 Recv: 3899239.897436509 Exp: 3899239.897417768 Len: 0.069067661 Rejected: No
[#CLIENT#] R[371]: Sent: 3899240.018209107 Recv: 3899240.039183628 Exp: 3899240.039100600 Len: 0.020891493 Rejected: No
[#CLIENT#] R[372]: Sent: 3899240.115846141 Recv: 3899240.142914646 Exp: 3899240.142833034 Len: 0.026986893 Rejected: No
[#CLIENT#] R[373]: Sent: 3899240.318291319 Recv: 3899240.413295688 Exp: 3899240.413212889 Len: 0.094921570 Rejected: No
[#CLIENT#] R[374]: Sent: 3899240.358538840 Recv: 3899240.490013224 Exp: 3899240.490006745 Len: 0.076711057 Rejected: No
[#CLIENT#] R[375]: Sent: 3899240.408299742 Recv: 3899240.614360920 Exp: 3899240.614354773 Len: 0.124341549 Rejected: No
[#CLIENT#] R[376]: Sent: 3899240.411021823 Recv: 3899240.675580345 Exp: 3899240.675574197 Len: 0.061213277 Rejected: No
[#CLIENT#] R[377]: Sent: 3899240.729915465 Recv: 3899240.803495901 Exp: 3899240.803415485 Len: 0.073500020 Rejected: No
[#CLIENT#] R[378]: Sent: 3899240.794559217 Recv: 3899240.929091974 Exp: 3899240.929087594 Len: 0.125591693 Rejected: No
[#CLIENT#] R[379]: Sent: 3899240.919279819 Recv: 3899240.948832456 Exp: 3899240.948826680 Len: 0.019734706 Rejected: No
[#CLIENT#] R[380]: Sent: 3899240.967276669 Recv: 3899241.015514539 Exp: 3899241.015432225 Len: 0.048155556 Rejected: No
[#CLIENT#] R[381]: Sent: 3899240.979955836 Recv: 3899241.078535607 Exp: 3899241.078530064 Len: 0.063015525 Rejected: No
[#CLIENT#] R[382]: Sent: 3899241.347552873 Recv: 3899241.462453172 Exp: 3899241.462367482 Len: 0.114814609 Rejected: No
[#CLIENT#] R[383]: Sent: 3899241.473760385 Recv: 3899241.562817927 Exp: 3899241.562736355 Len: 0.088975970 Rejected: No
[#CLIENT#] R[384]: Sent: 3899242.005954400 Recv: 3899242.035784290 Exp: 3899242.035700857 Len: 0.029746457 Rejected: No
[#CLIENT#] R[385]: Sent: 3899242.076215288 Recv: 3899242.077905961 Exp: 3899242.077825457 Len: 0.001610169 Rejected: No
[#CLIENT#] R[386]: Sent: 3899242.083703472 Recv: 3899242.128316957 Exp: 3899242.128235138 Len: 0.044531666 Rejected: No
[#CLIENT#] R[387]: Sent: 3899242.084554665 Recv: 3899242.210449316 Exp: 3899242.210443669 Len: 0.082126712 Rejected: No
[#CLIENT#] R[388]: Sent: 3899242.142316488 Recv: 3899242.257659936 Exp: 3899242.257654461 Len: 0.047205145 Rejected: No
[#CLIENT#] R[389]: Sent: 3899242.428255856 Recv: 3899242.433772538 Exp: 3899242.433688508 Len: 0.005432652 Rejected: No
[#CLIENT#] R[390]: Sent: 3899242.533279913 Recv: 3899242.577425339 Exp: 3899242.577344396 Len: 0.044064483 Rejected: No
[#CLIENT#] R[391]: Sent: 3899242.568606307 Recv: 3899242.580389166 Exp: 3899242.580382967 Len: 0.002957628 Rejected: No
[#CLIENT#] R[392]: Sent: 3899242.996758797 Recv: 3899243.015566172 Exp: 3899243.015482121 Len: 0.018723324 Rejected: No
[#CLIENT#] R[393]: Sent: 3899243.011461153 Recv: 3899243.078615432 Exp: 3899243.078552580 Len: 0.062986408 Rejected: No
[#CLIENT#] R[394]: Sent: 3899243.218555251 Recv: 3899243.435890512 Exp: 3899243.435808003 Len: 0.217252752 Rejected: No
[#CLIENT#] R[395]: Sent: 3899243.234803688 Recv: 3899243.448005476 Exp: 3899243.447999489 Len: 0.012108977 Rejected: No
[#CLIENT#] R[396]: Sent: 3899243.571630432 Recv: 3899243.666104037 Exp: 3899243.666020708 Len: 0.094390276 Rejected: No
[#CLIENT#] R[397]: Sent: 3899243.679329231 Recv: 3899243.679876858 Exp: 3899243.679796203 Len: 0.000466972 Rejected: No
[#CLIENT#] R[398]: Sent: 3899243.929808147 Recv: 3899244.018791062 Exp: 3899244.018711964 Len: 0.088903817 Rejected: No
[#CLIENT#] R[399]: Sent: 3899244.073847306 Recv: 3899244.244489630 Exp: 3899244.244407776 Len: 0.170560470 Rejected: No
[#CLIENT#] R[400]: Sent: 3899244.300770387 Recv: 3899244.404152577 Exp: 3899244.404069288 Len: 0.103298901 Rejected: No
[#CLIENT#] R[401]: Sent: 3899244.317670193 Recv: 3899244.411294248 Exp: 3899244.411286355 Len: 0.007133778 Rejected: No
[#CLIENT#] R[402]: Sent: 3899244.805484672 Recv: 3899244.823803872 Exp: 3899244.823720907 Len: 0.018236235 Rejected: No
[#CLIENT#] R[403]: Sent: 3899244.859063351 Recv: 3899244.865803419 Exp: 3899244.865721189 Len: 0.006657838 Rejected: No
[#CLIENT#] R[404]: Sent: 3899245.135629200 Recv: 3899245.157355806 Exp: 3899245.157271973 Len: 0.021642773 Rejected: No
[#CLIENT#] R[405]: Sent: 3899245.364516782 Recv: 3899245.549666328 Exp: 3899245.549584557 Len: 0.185067775 Rejected: No
